mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.017496109008789062,0.0004394452190350284,0.0025812625885009766,0.00047526047869104505,entropy,12,10,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.017069244384765626,0.00011075877190367012,0.002821016311645508,0.0004087721241002422,entropy,12,11,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.01680607795715332,0.0005486367080252855,0.0026294708251953123,0.0005148485543903597,entropy,12,12,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.01691856384277344,0.0003691703519842659,0.002564859390258789,0.00042345503363060166,entropy,12,13,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.016262388229370116,0.0003127226851599251,0.002825641632080078,0.00039329769307686036,entropy,12,14,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.02360982894897461,0.0005973604862033993,0.0026798248291015625,0.0004973843803531338,entropy,13,2,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.022905588150024414,0.0004952250151755287,0.002482032775878906,0.0004438535817744041,entropy,13,3,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.022543573379516603,0.0006891523832758867,0.0027798175811767577,0.000441286798821587,entropy,13,4,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.021709775924682616,0.00034860878169194103,0.0025774478912353516,0.0005347210858593928,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.02167024612426758,0.0005273863937089648,0.002959537506103516,7.523508213282864e-05,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.021077919006347656,0.0005420742699020765,0.0027753353118896485,0.00039848433128697875,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.01988706588745117,0.0005394647112451389,0.0024610519409179687,0.0004912943650829706,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.019526576995849608,0.0004905248807663929,0.002534151077270508,0.0004861153354744797,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.019142723083496092,0.00019075027641962696,0.0022707462310791017,0.00034944156078130093,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.018870449066162108,0.0004360342378001937,0.002826690673828125,0.0003503562439538253,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.018381834030151367,0.00043120877502397266,0.002827024459838867,0.00041726457200183813,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.017701196670532226,0.0005288396979635307,0.0026588916778564455,0.000546466105790319,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.01738710403442383,0.0003232465484574729,0.0024127960205078125,0.0004875694568576368,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.026020050048828125,0.0006154508218233738,0.0028638839721679688,0.0004376162985164368,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.025923919677734376,0.00046239163538722334,0.0030187129974365234,5.6323047569085e-05,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.025730323791503907,0.0003719470253763461,0.0024569034576416016,0.0004501452131478538,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.024201059341430665,0.0006114613531549788,0.0027460575103759764,0.000390693999088094,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.02281975746154785,0.000497456465910843,0.0030788421630859376,9.591868344307503e-05,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.02206592559814453,0.0005944152713694709,0.0024155139923095702,0.000478993750849096,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.021424102783203124,0.0003747303437868335,0.0026361942291259766,0.00042823945840686245,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.020653486251831055,0.00046395660055481737,0.002812814712524414,0.00041110582447865976,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.020006322860717775,9.610730700602814e-05,0.0029175281524658203,0.0002539167045970679,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.019057846069335936,0.0005385557822193037,0.0024213790893554688,0.0005311631418169726,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.01849088668823242,0.0005285625925414021,0.0025960922241210936,0.0004882093326311625,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.018152999877929687,0.00013825296212126612,0.002778434753417969,0.0004398407981150568,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.01782059669494629,0.0004314688106061287,0.0026893138885498045,0.0005641389745115313,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.0045392513275146484,0.0005041468505945797,0.0023723602294921874,0.0005550642515524596,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.004217338562011719,0.00026590653858205737,0.002362823486328125,0.0004674181643849703,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.0044329166412353516,0.0005523531680218591,0.002385997772216797,0.0005270385918205845,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.004554176330566406,0.0005044901438480429,0.0022655010223388674,0.000377724934860817,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.004398441314697266,0.000493554298795067,0.0024164676666259765,0.0005110016590184312,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.004651498794555664,0.0005014804919232786,0.0023985385894775392,0.0005282483175163882,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.00462489128112793,0.0004717527015262442,0.002680349349975586,0.00048815062384942814,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.0047684192657470705,0.00039501655853083317,0.0026375770568847655,0.00037903159735402475,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.004885721206665039,0.00036678441290950167,0.0022231101989746093,0.0003954500163769652,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.005006217956542968,5.7962689968195896e-06,0.0026329994201660157,0.0004516298545277145,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.004614353179931641,0.0004838087420058776,0.002638721466064453,0.000601081270595408,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.005074548721313477,8.959329897794752e-05,0.0023203372955322267,0.00044223761914313715,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.004797697067260742,0.00039951934402757675,0.0026418209075927735,0.00044850223284114104,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.005622148513793945,0.0004821145087525107,0.002426338195800781,0.0005231521130107427,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.00568232536315918,0.0004662106808909466,0.0026044368743896483,0.0005385073293427474,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.005645656585693359,0.0004666160564494429,0.002393817901611328,0.0004972659581757475,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.005656576156616211,0.00045455710064623946,0.002566099166870117,0.0004577868674282488,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.005612802505493164,0.0004710384260150646,0.002429342269897461,0.0004654849217787827,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.0053863525390625,0.0005368540345549109,0.002585029602050781,0.00047724378890740297,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.005442667007446289,0.0005060380372612218,0.002644205093383789,0.00044218710678358694,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.0055691242218017575,0.00038910428095182537,0.0024326324462890627,0.0004201451517756078,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.005865621566772461,0.0003804777599370391,0.002592611312866211,0.0004567724015328312,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.005460548400878906,0.0005662518530870456,0.0025660037994384766,0.0005346085397524398,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.005248451232910156,0.0003312692651532835,0.0025606632232666017,0.00047470844042751706,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.005795478820800781,0.00039932844467694187,0.0022730350494384764,0.00037913083459664384,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.005425071716308594,0.0005260192234216252,0.002392292022705078,0.0005025138160199966,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.006118679046630859,0.00015056850396638928,0.0029945850372314455,0.00012501497235469628,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.006090497970581055,8.745804456461361e-05,0.001986408233642578,4.859730995141901e-05,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.00601491928100586,3.536916920107257e-05,0.0028441429138183595,0.0003108646734966906,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.006394052505493164,0.00040048435891415057,0.0024693965911865234,0.0004919271909796505,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.006285619735717773,0.0003466963060939232,0.002668619155883789,0.0005055265319688018,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.006304121017456055,0.0003932226458044287,0.002868032455444336,0.0004355466885099231,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.006391286849975586,0.0005294733972923463,0.0024576663970947267,0.0004957358666684875,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.006396770477294922,0.0005446953874765625,0.002200937271118164,0.0004003778354652663,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.006025934219360351,3.3972631361182904e-05,0.0029740333557128906,3.411269167847822e-05,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.005950069427490235,9.660803200463743e-05,0.003049898147583008,9.653619790593322e-05,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.0060688495635986325,0.00011367757848374816,0.0027894496917724608,0.00045580221198153654,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.0060160160064697266,3.624181991750578e-05,0.002248048782348633,0.0003806554926027587,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.00622401237487793,0.0004004099204030501,0.002030038833618164,6.138185292674169e-05,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.0071982860565185545,0.00040044787384890704,0.0028211116790771485,0.00041149954377988496,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.007331371307373047,0.00040199420012502606,0.0028015613555908204,0.0004024778374924897,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.007149171829223633,0.0002685812712104857,0.0025537967681884765,0.00041482855760667666,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.007194328308105469,0.0004502508802442025,0.002609109878540039,0.0005041293422052242,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.007317924499511718,0.0003694016440495999,0.0022092342376708986,0.00040182019081172845,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.007080507278442383,0.00022141585193777703,0.0029655933380126954,0.0002525810342878922,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.007181835174560547,0.00041037322802068297,0.002284812927246094,0.0003549548517457425,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.007083702087402344,0.000159680611520181,0.0027187347412109377,0.00038181040571709464,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.006969928741455078,5.674502427107085e-05,0.0025506019592285156,0.0004654260187912033,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.007156085968017578,0.0003156901621294332,0.0020615100860595704,8.264739379524165e-05,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.007237291336059571,0.0003492071798054715,0.0025626659393310548,0.0004933421302112508,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.0071773529052734375,0.00035834317197818403,0.002622556686401367,0.0005087166537064378,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.00719904899597168,0.00040018579453481875,0.0022368431091308594,0.00038809462573101216,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.008170413970947265,0.0001785553906843795,0.0024805068969726562,0.00041770725489225673,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.00801072120666504,4.338683629912995e-05,0.0019892215728759765,3.4636434989676805e-05,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.008202695846557617,0.00040268404230915287,0.001980304718017578,4.291560914699597e-05,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.008178234100341797,0.0002948782345224383,0.0028217792510986327,0.0004281063710756051,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.008023738861083984,5.054496369221863e-05,0.002976226806640625,5.0570238626683204e-05,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.008050918579101562,4.6217058746921087e-05,0.0027709007263183594,0.0003860899558714543,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.00792388916015625,0.0004604340784788572,0.0028458118438720705,0.00026944558613207413,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.008015108108520509,7.44786060274707e-05,0.0030838966369628905,0.0001323836330566973,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.008001184463500977,3.658574852343116e-05,0.0029886245727539064,2.5895111530878824e-05,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.008017969131469727,6.752987295811471e-05,0.0019644737243652345,4.619235529300173e-05,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.008225250244140624,0.00036307664417169216,0.0020387649536132814,5.009591363491241e-05,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.008516693115234375,0.0006062535570472416,0.0023391246795654297,0.0004255707657490716,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.007981204986572265,3.476191940275427e-05,0.0030327796936035155,9.182608546610011e-05,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.009301376342773438,0.00040502497132055565,0.002625560760498047,0.0004388204826823664,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.009421873092651366,0.0005203723579762575,0.0025916099548339844,0.0005055341331251867,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.00958566665649414,0.0005059953050000764,0.002601766586303711,0.0004901933901734449,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.009600114822387696,0.0005325518694122142,0.0024132728576660156,0.00048515627885240253,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.009598684310913087,0.0004904271307997509,0.0026011943817138674,0.0004906022334195732,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.00896906852722168,0.0001029021879140281,0.0027856349945068358,0.00039350460020655935,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.009392499923706055,0.0004110490360160976,0.002746438980102539,0.00029338990954949596,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.009414100646972656,0.0005094694222701701,0.002815866470336914,0.00044923328487578523,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.009441137313842773,0.0004620651218464482,0.0025587081909179688,0.0005466047177805955,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.009388065338134766,0.00045333429501880437,0.0026119709014892577,0.0004985995159684504,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.009210968017578125,0.0004252674701655931,0.0027889251708984376,0.00042552958684669424,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.009026002883911134,7.298060858955682e-05,0.0031081676483154298,6.414897218736068e-05,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.009102678298950196,2.2119591253892403e-05,0.0024610042572021486,0.0004889422372159197,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.01069340705871582,0.0004788529844983197,0.0025205612182617188,0.0004492937490176097,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.010686588287353516,0.000429765646097725,0.002471923828125,0.0004896933515927106,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.010570669174194336,0.0004942285823043485,0.0024152278900146486,0.00044350555642574214,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.010445165634155273,0.0005420461239992634,0.0024637222290039063,0.00044310700930923485,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.010404205322265625,0.0004119786839996095,0.0024231433868408202,0.0004736768566331924,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.010751295089721679,0.00039185250444800636,0.002849245071411133,0.00044228574551403635,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.010829448699951172,0.0004063593001166091,0.0025977611541748045,0.0004901526582656202,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.010406684875488282,0.0004915193943161442,0.0026216506958007812,0.00042797560123526024,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.01065058708190918,0.00043701922379274825,0.0025823116302490234,0.00047215302033724383,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.010576200485229493,0.0004881011315890941,0.0028944015502929688,0.00015668559927512453,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.010600137710571288,0.0004903125559824794,0.002463245391845703,0.0005010539558327835,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.010451745986938477,0.0003890871824508617,0.0020569324493408202,9.059085306841568e-05,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.010223960876464844,0.00046643577595563657,0.002241086959838867,0.0004292033325442045,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.012389230728149413,0.000543380356374451,0.0026233673095703127,0.0005119881727448106,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.012306547164916993,0.0003744633990354092,0.002886533737182617,0.0003443450740418315,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.012510919570922851,0.00047452908293636455,0.002624797821044922,0.00046218592189351963,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.012633514404296876,0.0005190102369108489,0.0026305198669433595,0.0005454020267388601,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.012527942657470703,0.00039831292724356676,0.002469968795776367,0.00046030040544643995,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.012257814407348633,0.0004165101200839458,0.002612447738647461,0.0004988505399569807,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.011717414855957032,0.0005099525307411572,0.002623176574707031,0.0003856902770381543,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.011732101440429688,0.00045865981976494965,0.002356863021850586,0.00044131413206600163,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.011839485168457032,0.0004264771564706774,0.0027607440948486327,0.0003883050314020581,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.011614751815795899,0.00043212075115478933,0.002651023864746094,0.0004902401620559035,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.011973190307617187,3.9070804186377385e-05,0.002019166946411133,3.7480431947763365e-05,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.012052679061889648,0.0003871606064923585,0.0028014183044433594,0.0003995897377305001,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.012164878845214843,0.00024702223946007195,0.0028168678283691405,0.00036916748185820974,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.015442752838134765,0.0002898693280816954,0.002460479736328125,0.0004581156758100443,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.015401935577392578,0.0004124184015303018,0.002816581726074219,0.0003745168287060411,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.015059709548950195,0.000495578168410133,0.0028333187103271483,0.00041754330640048857,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.014861392974853515,0.00045465930191913547,0.0026636123657226562,0.0005437387099096246,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.014446401596069336,0.000499410443607606,0.0026705265045166016,0.00047875903970005844,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.014198923110961914,0.0004966198819656992,0.0028178215026855467,0.00036190779294174944,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.013875102996826172,0.00037630091883779506,0.002885913848876953,0.000432077370625878,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.013711166381835938,0.0004460736915823333,0.0026454925537109375,0.00043458259490154364,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.013722753524780274,0.0005036052974043141,0.0027716636657714845,0.0003894953311611701,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.01359095573425293,0.00041380475865508074,0.002504587173461914,0.0005640262435129236,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.012823867797851562,0.0003161520043276203,0.0023235321044921876,0.0003443186144990195,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.012996959686279296,4.896353779981017e-06,0.002229785919189453,0.00039554864095403823,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.01282496452331543,0.00041322360927585465,0.0024925708770751954,0.0004231685067207118,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.016927433013916016,0.000499968305884542,0.002792501449584961,0.0004092997958852732,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.01647295951843262,0.00048425086262495924,0.002822208404541016,0.00036880416296924983,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.016402435302734376,0.0007937859262776461,0.002395009994506836,0.0005352923178759196,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.01591639518737793,0.00035484667490008246,0.0027761459350585938,0.00039017154942412233,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.015768003463745118,0.0006840611108431724,0.00253143310546875,0.0005774362453820046,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
