mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01947131156921387,0.0020498102061276805,0.002574729919433594,0.0005567668233664374,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.018990564346313476,0.0010959529996624696,0.0026201725006103514,0.0004674722005426901,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.018644094467163086,0.0012048192399103739,0.002218484878540039,0.0004348757235626789,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.01934337615966797,0.0017122825646114018,0.0030508995056152343,5.779860406188603e-05,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.01849088668823242,0.001074535344555308,0.002218770980834961,0.000398249827099329,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.018381452560424803,0.0010384908878368138,0.0020133495330810548,2.156000109297599e-05,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01821107864379883,0.0014667788963015262,0.002227592468261719,0.0004040788922691579,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.018021440505981444,0.0011156325807191712,0.0021784305572509766,0.0003115358198502723,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.017731904983520508,0.0014747494945822979,0.0022966861724853516,0.0003622778586227236,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.022075414657592773,0.0020267699859964437,0.0025453567504882812,0.0005390275097298967,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.02162775993347168,0.0016100142071602181,0.002772998809814453,0.00038723315290307904,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.02156405448913574,0.0016004866528499307,0.0024489402770996095,0.0004955588202312166,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.021373176574707033,0.0017355641751089306,0.0022014617919921876,0.0003999948892390431,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.021224498748779297,0.0015971797030570024,0.001987123489379883,4.6952748454328754e-05,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.020709848403930663,0.001330454950465739,0.002575969696044922,0.000484396866607478,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.02019186019897461,0.0017291021757254272,0.002201223373413086,0.00039999497450525176,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.02017064094543457,0.001694512656914689,0.0026293277740478517,0.0004905993367966679,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.020482826232910156,0.001430130839570179,0.0021979808807373047,0.0004004335821073057,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.020212459564208984,0.001180271668509407,0.002584362030029297,0.0003988746847138144,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.02019038200378418,0.001678496460760856,0.0023993968963623045,0.0004903119531303676,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.020221853256225587,0.001604392003532263,0.0019772529602050783,4.696649944260259e-05,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.019399070739746095,0.0021994333710644853,0.0026899337768554687,0.00042456397025517035,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.004949951171875,4.016050387892997e-05,0.002072000503540039,7.623694197695623e-05,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.0050026893615722655,7.17376743103577e-05,0.0019973278045654296,8.810714639118719e-05,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.004418087005615234,0.0004757961210203361,0.0024036407470703126,0.0004483649011056747,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.004239797592163086,0.0003883968764409504,0.0027601242065429686,0.0003884203626135021,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.004566764831542969,0.00046627100620144147,0.002433156967163086,0.000526115585523723,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.004850196838378906,0.00045317378794211685,0.0021814346313476563,0.0004133069407797666,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.005062723159790039,0.00037612398784336637,0.0019493579864501953,8.172471420660708e-05,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.004813194274902344,0.00036664576221574226,0.002177000045776367,0.0003633459095971969,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.003985834121704101,0.00015975406930267754,0.0023575305938720705,0.00041087556884395024,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.004393148422241211,0.000497192857198222,0.0024723529815673826,0.00046350169546742427,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.0048176288604736325,0.00041774776795926893,0.0021602153778076173,0.0003683875388909535,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.00478205680847168,0.00039261176132723266,0.0020179271697998045,3.601033050899858e-05,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.004347658157348633,0.0003677744136383218,0.0027140140533447265,0.00037425692492620393,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.005187368392944336,0.00037456867248582845,0.0020179271697998045,3.773388116719616e-05,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.005154085159301758,0.00043190746371720947,0.0026028633117675783,0.00044214025532007383,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.005391645431518555,0.0004960496276722401,0.0022011756896972655,0.00039966124548996396,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.0057866573333740234,0.0004245042901332375,0.002213287353515625,0.0003947849245529539,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.0058479785919189455,0.0004300263692756695,0.0019893646240234375,8.842533368882238e-05,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.005404615402221679,0.00034114426629893005,0.002331066131591797,0.00041606356220318694,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.006155061721801758,0.00045587386512523006,0.002227497100830078,0.0003903076684567374,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.005570507049560547,0.000461805589172837,0.002443265914916992,0.0003682089604985413,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.005704402923583984,0.0004090431324509665,0.002481508255004883,0.0004354686049052921,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.005780172348022461,0.00032173579409751314,0.0024553775787353516,0.00045773765867548714,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.006137943267822266,0.0004190316402302491,0.002011394500732422,0.0002078403266247986,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.0058022022247314455,0.0002701366209465432,0.0024137973785400392,0.0003933647147208835,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.0056000232696533205,0.0005093498413325805,0.0024944305419921874,0.00044786886868063836,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.006614017486572266,0.0004726377680270659,0.0024379730224609376,0.0005001196825057404,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.0067844390869140625,0.00042939192715251947,0.0024012088775634765,0.0004902909038522529,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.006911516189575195,0.00045235842556976924,0.0022554397583007812,0.0003518853724360365,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.006522178649902344,0.0003869481388993391,0.002484893798828125,0.00035788350823105146,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.0068932056427001955,0.00042037046529796204,0.0026045322418212892,0.0003545091831600003,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.006869125366210938,0.00041374059745799676,0.0023223400115966798,0.0004131397491335863,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.006961679458618164,0.0006161857324319439,0.00246577262878418,0.00038715889748879565,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.006972217559814453,0.0002877283222356342,0.0023378372192382813,0.0004914250439427863,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.006747007369995117,0.00035193757815896805,0.002355527877807617,0.000492604274057098,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.006389045715332031,0.0004955941024469909,0.0024104595184326174,0.0005036318173359173,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.006034421920776367,8.27408518423782e-05,0.0029679298400878905,0.00012664660272112283,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.006191730499267578,0.00040582080716314355,0.0025761604309082033,0.0004745075874907232,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.006418466567993164,0.0004279528354021001,0.002025127410888672,0.00012395464243306444,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.007521533966064453,0.0004230698177951801,0.0022782802581787108,0.0003632960129353585,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.007210350036621094,0.0004124157000634068,0.0019842147827148437,0.00010830152867972326,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.007196664810180664,0.0004000355705249938,0.0021790504455566407,0.0003581653561388768,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.006967735290527344,4.384708893025016e-05,0.0019908428192138674,1.6199415229447385e-05,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.007401323318481446,0.0004910820072198329,0.002198314666748047,0.0003975191113576056,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.007439661026000977,0.0005413760212615023,0.002030181884765625,6.370612246900529e-05,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.007726907730102539,0.0005323013950744467,0.0020021438598632813,5.7351439292852925e-06,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.007338762283325195,0.00043187220654325947,0.0019771099090576173,4.824159432154621e-05,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.0077686309814453125,0.0004029141937439571,0.0022267818450927733,0.0003901703372958156,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.007371187210083008,0.0004585538441890593,0.002050924301147461,4.630464465913924e-05,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.007457828521728516,0.0004893719051958071,0.0021798133850097655,0.000410278554997963,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.0076046943664550785,0.0004848198653658228,0.0022192955017089843,0.0003944362155089192,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.007254409790039063,0.0003771926115151649,0.0021583080291748048,0.00037761067240728736,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.0086639404296875,0.0004228309345310569,0.0020174026489257813,5.00975475643561e-05,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.008807563781738281,0.00040207814549344953,0.002168607711791992,0.00040767882685561286,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.008050918579101562,0.00010528117408798402,0.0023389339447021486,0.0004169225740468188,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.008390140533447266,0.00048664331921490937,0.002234649658203125,0.000382130926025279,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.008016204833984375,5.11289963105717e-05,0.002564096450805664,0.00046466988615008893,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.008615446090698243,0.000486250665423084,0.0019785881042480467,3.9113263676554986e-05,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.008202409744262696,0.00039998735731889716,0.0025987625122070312,0.0004915869653295608,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.008367443084716797,0.0005115206600696334,0.002200412750244141,0.0004022312188048444,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.008417701721191407,0.00047976263041804357,0.0021764755249023436,0.0003562365616310234,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.008257579803466798,0.00039438098174393517,0.0019605159759521484,9.226743564882687e-05,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.00829486846923828,0.0003704048946326481,0.0023667335510253905,0.00048318529223872195,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.009639263153076172,0.0005174168111337601,0.002900838851928711,0.00014384423390218645,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.008910322189331054,0.0004075764487032918,0.0021769523620605467,0.00041303857592674825,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.009647083282470704,0.0005209488704863878,0.0021865367889404297,0.00040558348679502773,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.009533452987670898,0.0005724441781721195,0.00240178108215332,0.0004888502917892535,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.009599065780639649,0.0005105596257051263,0.001993131637573242,1.856752707427799e-05,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.009632349014282227,0.0004981432688802149,0.0023290634155273436,0.0004039655493492003,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.00966629981994629,0.00044142741430911185,0.002354717254638672,0.0005395186369369895,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.009262323379516602,0.00037905758928618937,0.002180194854736328,0.0003575100259541707,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.009133005142211914,0.00023437410243615006,0.0023781776428222655,0.0004845340233099899,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.009656238555908202,0.00048192253160939775,0.0023439407348632814,0.0004831421388201849,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.009656190872192383,0.00036578150122488237,0.002393293380737305,0.0004963648394240298,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.009615135192871094,0.000520074364107611,0.0022186279296875,0.0004040458100026668,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.00923299789428711,0.00039026355528889105,0.0020035266876220702,1.2363422950520911e-05,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.009573078155517578,0.000527756800884713,0.002199077606201172,0.00040273940198122407,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.00944833755493164,0.00048545513140002967,0.0019510269165039062,6.339180140412893e-05,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.010988950729370117,4.491087173638275e-05,0.0025852203369140627,0.0004407327566263571,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.011655044555664063,0.000794021690368538,0.002567291259765625,0.0004679747260902633,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.011656570434570312,0.0007740104033500118,0.002864503860473633,0.00044873864304883533,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.01156926155090332,0.00046788728607803073,0.0023804664611816405,0.00042553511713723464,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.01137857437133789,0.0004918549376256301,0.002221536636352539,0.00038922401952747943,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.010865306854248047,0.0003608778338838132,0.002347898483276367,0.0005093154227438744,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.010828113555908203,0.0004253439197311046,0.002646732330322266,0.0004539591022772182,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.010808467864990234,0.0004040653198077835,0.002420520782470703,0.0004769880675889158,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.010916423797607423,0.0003151547835711913,0.002128791809082031,0.0002789570897103443,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.010998201370239259,0.0005425451090599884,0.0024370670318603514,0.00040181020327168237,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.010785484313964843,0.000401519414582351,0.0022519588470458984,0.0003787696049669508,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.01060175895690918,0.0004243344909015297,0.0020107746124267576,3.866364344120387e-05,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.010836458206176758,0.0004236254322673969,0.002019023895263672,4.3486293975393484e-05,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.012300586700439453,0.00046661396113149123,0.0027279376983642576,0.0005417440612731456,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.012141704559326172,0.00020997073651751475,0.0025209903717041014,0.00047871255198064046,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.012459850311279297,0.0005677728215573231,0.001997518539428711,1.5771708878079632e-06,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.012045621871948242,0.0003141324520573421,0.0024141788482666014,0.0004072351363127683,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.012235212326049804,0.0008624098304334583,0.002400636672973633,0.0005307280256204766,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.012658357620239258,0.000509605443765859,0.002191972732543945,0.0003859078620295808,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.012672662734985352,0.0007634937388861587,0.0021867752075195312,0.00035597827664664224,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.012120342254638672,0.0006183085963829992,0.0023127079010009767,0.0004102700757510203,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.012200403213500976,0.0004109551936849469,0.0024263858795166016,0.00047299640722203235,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.011948204040527344,6.068108347762426e-05,0.002034759521484375,6.994887437919135e-05,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.012164974212646484,0.0004255078657347063,0.002250003814697266,0.00045138291459662474,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.012396860122680663,0.0004927796643024395,0.002199745178222656,0.00040461793896897724,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.011832857131958007,0.0003430793680993894,0.002298450469970703,0.0004494473552120214,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.013416671752929687,0.0004946541365086079,0.0022403717041015623,0.0003300506642469448,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.013439083099365234,0.0005385155458659542,0.0022002696990966798,0.000400815530576708,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.0136322021484375,0.00045203218470343267,0.002272176742553711,0.00037366428657932473,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.013108539581298827,0.0003547525338905976,0.002615499496459961,0.00046279851375424135,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.013255548477172852,0.0004129535164372429,0.0024059772491455077,0.00048513740551939504,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.0138519287109375,0.00043528743836933646,0.0020182132720947266,2.0861285070636136e-05,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.012885808944702148,0.0005608324650237018,0.002215576171875,0.000399896360516037,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.013017845153808594,0.0005505755062799145,0.002178812026977539,0.0003526034779569854,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.013051033020019531,0.0008288140096394912,0.001997852325439453,2.3582960164791563e-06,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.012455320358276368,0.0005225709868264037,0.002979135513305664,5.75354173169101e-05,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.013277244567871094,0.0003872418136393395,0.002605724334716797,0.0005023661616045926,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.012837648391723633,0.0008395894877381631,0.0027822017669677734,0.0004104067808597772,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.013009881973266602,0.0006310060470103754,0.002052450180053711,0.00010208532317601065,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.015429925918579102,0.00043069251963527257,0.002275896072387695,0.00043058129771312117,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.015351390838623047,0.0005413587215087161,0.002048158645629883,0.0001037710504495931,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.014796829223632813,0.0007389606164314871,0.0026076793670654296,0.0004972273192507571,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.015072202682495118,0.000703070810848099,0.0019591331481933595,0.00011533737734603301,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.01493539810180664,0.0005791568920207921,0.0024003982543945312,0.00038172936544339536,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.01458287239074707,0.0009371571588967242,0.0029934406280517577,9.405424082301865e-06,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.014913797378540039,0.00017040348116759266,0.002296733856201172,0.0004449314708475977,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.014600706100463868,0.0007710001436041316,0.0026914119720458985,0.0004812382156582223,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.01440887451171875,0.0004413965285913213,0.002239227294921875,0.0003878391894695668,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.014222002029418946,0.0007342252348059106,0.0021837711334228515,0.0004057548175080999,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.014653635025024415,0.0006198083275772829,0.0022710323333740234,0.0002875753706493941,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.014481830596923827,0.0005892223801065732,0.0027749061584472655,0.0006855138984200566,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.013990116119384766,0.0007745437180417854,0.0023943424224853516,0.0005037486707995657,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.016610240936279295,0.0007916608640421423,0.0027896881103515623,0.00039508988385688395,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.016439008712768554,0.0008509081182553435,0.0024163246154785155,0.0005096746498746701,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
