mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02211308479309082,0.0027961425085138206,0.010118532180786132,0.003069733434545632,entropy,11,4,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.029709768295288087,0.003652927078324984,0.004477310180664063,0.0037665100195711904,entropy,11,5,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.030503511428833008,0.005394665208671916,0.007610130310058594,0.006829734760763535,entropy,11,6,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.0210477352142334,0.005165251188378558,0.010614967346191407,0.00506736082538764,entropy,11,7,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.023674917221069337,0.003838029636311006,0.005035400390625,0.006749835081969214,entropy,11,8,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.028844165802001952,0.009152350186767131,0.001957130432128906,0.003914260864257812,entropy,11,9,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.02747368812561035,0.009559354273614103,0.008538103103637696,0.007138379669517599,entropy,11,10,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.021672964096069336,0.004032851180274672,0.01055612564086914,0.007462748303461571,entropy,11,11,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.02398200035095215,0.005726507345816043,0.004326248168945312,0.006268642085316479,entropy,11,12,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.02266101837158203,0.004528699130143733,0.004802417755126953,0.002401458842576724,entropy,11,13,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.019518518447875978,0.0006541869826350283,0.006430339813232422,0.000501381934699385,entropy,11,14,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.028744602203369142,0.0029526128846666245,0.007265853881835938,0.0008186433238091558,entropy,12,2,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.03414344787597656,0.008854859713653301,0.004643440246582031,0.002820128746400808,entropy,12,3,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.03335604667663574,0.0049576070737996,0.003072166442871094,0.0037884879925106376,entropy,12,4,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.0328157901763916,0.0034305125853125954,0.0032840251922607424,0.0032613662203913076,entropy,12,5,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
