mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.018187808990478515,0.0011666187482935045,0.0030124664306640627,1.5669307249863337e-05,entropy,12,14,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.025078296661376953,0.0024743309918650955,0.002991056442260742,0.0006213113626251019,entropy,13,2,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.02940049171447754,0.002858665391417781,0.003432941436767578,0.00046344307028236593,entropy,13,3,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.02600727081298828,0.0012693692432652075,0.0033992767333984376,0.00048744477861457496,entropy,13,4,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.02398858070373535,0.0006345811820055101,0.0032203197479248047,0.0003925344512983231,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.024144411087036133,0.0013272885169023601,0.0031976222991943358,0.0004014488438383649,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.032392120361328124,0.0036740608901001453,0.00440363883972168,0.0008007162152616879,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.025196933746337892,0.004486747286884115,0.003597545623779297,0.0010206540413242237,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.023667383193969726,0.0014675966161618946,0.0033907413482666014,0.0004806797978816761,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.024127817153930663,0.001997770223041773,0.003260040283203125,0.0003285298186460827,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.021686267852783204,0.0009517351629680496,0.0027806758880615234,0.0003927228345402377,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.02252354621887207,0.0037213728948166666,0.003599214553833008,0.000524854887470769,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.02167234420776367,0.0028157564083754125,0.002782297134399414,0.0007233136455762661,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.027495288848876955,0.007901975378460817,0.0042019844055175785,0.0009795512275865934,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.03521695137023926,0.008848416141453472,0.0032012939453125,0.0009820669636897213,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.03274426460266113,0.008731504649293068,0.00367889404296875,0.0011172454538149153,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.03182730674743652,0.006290859531067768,0.003198099136352539,0.0003992584434126108,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.04300117492675781,0.006616906486525099,0.005208778381347656,0.00039563565506920296,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.045528316497802736,0.0010001998243172998,0.005199861526489258,0.00039843459501168746,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.03744096755981445,0.008183991229522156,0.004555368423461914,0.0014058354102472253,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.025002002716064453,0.0008955227551444027,0.003171491622924805,0.000462137511199032,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.02359914779663086,0.0005051350528242573,0.003000831604003906,2.4793973286846318e-05,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.022417545318603516,0.0005130740346445023,0.0029743194580078127,3.722427985153801e-05,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.023829555511474608,0.001976567467022336,0.0029797077178955076,0.0006352435538502034,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.02949662208557129,0.0056946311455170154,0.0037584304809570312,0.0010237248144058277,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.020191526412963866,0.0007520842574519299,0.0028075695037841795,0.00040464018582331214,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.02800445556640625,0.0031598734920331825,0.004601478576660156,0.0004921260258996627,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.005843210220336914,0.0005050899798447015,0.003207683563232422,0.000602055207760828,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.005957746505737304,8.393046500563658e-05,0.0030013084411621093,2.284841261045635e-06,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.007190895080566406,0.0011757155037435882,0.004051876068115234,0.0006402365473080951,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.007606935501098633,0.001021604681340395,0.0038013458251953125,0.0007500566347500487,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.006600666046142578,0.0004898296193948812,0.0035999298095703127,0.0004908988034366918,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.005798530578613281,0.0009800952685049113,0.0032009601593017576,0.00040080605125578463,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.00499882698059082,4.4220058896521113e-07,0.0026010513305664063,0.0004898042554340273,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.004999017715454102,7.325311420315369e-07,0.003208351135253906,0.00041523015329348337,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.005143499374389649,0.0004388498088431225,0.0030089855194091798,1.6878014783018996e-05,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.006002616882324219,5.827176390902568e-06,0.0029972076416015627,5.466808566271405e-06,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.005370521545410156,0.0005173993123345999,0.0028321266174316405,0.00041937654298614287,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.005199956893920899,0.0004002355177087782,0.0024686813354492187,0.0004402844495315827,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.0050013065338134766,2.5634155379706598e-06,0.002803611755371094,0.0003921175325164572,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.006100177764892578,0.000627533968972572,0.0027101993560791015,0.00036652287842044043,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.0059950828552246095,6.16652037060822e-06,0.002604961395263672,0.0004931317699994036,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.0059722900390625,7.802352820785877e-05,0.0031497001647949217,0.0002131345498226216,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.0059722900390625,6.172888612583198e-05,0.002593326568603516,0.00048788684789803616,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.006019496917724609,4.347975769856284e-05,0.002893829345703125,0.0002584862325414391,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.006126928329467774,0.0001489910798232463,0.0029427528381347655,0.00010761554420578697,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.006022405624389648,0.00013185650225799924,0.0029772281646728515,4.403988072135637e-05,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.0062179088592529295,0.0004133073203711756,0.0029818534851074217,0.0001255025436048751,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.006019496917724609,0.0006339740839966698,0.0029994964599609373,0.0006057507065495686,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.005785989761352539,0.0004074461602269453,0.0027638912200927735,0.00038727455240819835,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.006006479263305664,8.643901671914429e-05,0.002601814270019531,0.0005127252248215314,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.007391929626464844,0.0008201108546333955,0.003396129608154297,0.0004878129799874533,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.008397960662841797,0.0004917438443191414,0.0038019657135009766,0.00040088731313018953,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.008031368255615234,6.0375756950437915e-05,0.0035688400268554686,0.0005284037227606368,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.0062121391296386715,0.0003931776857438679,0.0027840137481689453,0.00040013357627911915,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.006807136535644531,0.0007402243086221559,0.0028003692626953126,0.0007465869034070367,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.007193279266357422,0.00040448262207825887,0.002998018264770508,0.0006313584284875725,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.006206703186035156,0.0003974033482755462,0.002803325653076172,0.000401635185805962,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.007202291488647461,0.0003985038452018135,0.0028876304626464845,0.000501988392715004,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.007013893127441407,1.5816768321726488e-05,0.003138160705566406,0.0002863967334094265,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.00703577995300293,7.18065781829265e-05,0.0029560089111328124,6.261265910083716e-05,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.006990194320678711,1.635836417949973e-05,0.00280146598815918,0.00040212402723973425,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.00859847068786621,0.0004900965529977104,0.003317117691040039,0.00040872530305438603,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.006998395919799805,0.0006322591295442842,0.0028014183044433594,0.0003998283410113135,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.006841135025024414,0.0004247623652375886,0.002603006362915039,0.000489262051229963,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.0068362712860107425,0.0004230928195040242,0.003000640869140625,3.0517578125e-06,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.007808208465576172,0.0003831532700463228,0.0030002593994140625,3.6031981444001317e-06,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.0076259136199951175,0.00047022296336595657,0.0025720119476318358,0.0004841702552024071,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.007003021240234375,5.5370629756907595e-06,0.0029992103576660157,2.9184615608404837e-06,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.008071804046630859,0.0009896576026740748,0.0032072544097900392,0.00041530360528323267,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.00802755355834961,5.224555709654608e-05,0.0029722213745117187,5.3505421362616826e-05,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.008001565933227539,6.0032264289923534e-06,0.0029984474182128905,2.2446827499274865e-06,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.00755152702331543,0.0005565189046603958,0.002399921417236328,0.0004902725249927263,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.007715797424316407,0.00037667514613277264,0.0027680397033691406,0.00040231649936527873,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.007541561126708984,0.00044603518550334636,0.002841615676879883,0.00047651600990344565,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.007828474044799805,0.0004289865964171741,0.0024384498596191407,0.0004691480486172631,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.007599258422851562,0.000491283095642711,0.002599763870239258,0.0004897357745351595,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.007763671875,0.000389927660962077,0.0025992393493652344,0.0004897865546590602,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.008664226531982422,0.0011739321642669583,0.002935504913330078,0.00012665252720360477,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.009482669830322265,0.0009655716669476995,0.002463245391845703,0.00043779991870809945,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.00921630859375,0.0007211160274956596,0.0026369094848632812,0.0004577480253883459,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.011024236679077148,7.024217595136876e-05,0.003368091583251953,0.0005056215022351114,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.01092987060546875,0.00014129622386795283,0.003401041030883789,0.0004914401132746368,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.011403560638427734,0.0007912114150199073,0.003925704956054687,0.00015810122577563743,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.01000523567199707,0.0009049194679775994,0.002998542785644531,4.030331918547714e-06,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.009005022048950196,5.799798405554434e-06,0.0027978897094726564,0.00039945145385667516,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.009650278091430663,0.0003917186171581909,0.0027196407318115234,0.00039150316975579126,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.010040855407714844,5.5121344256407136e-05,0.0029808998107910155,8.169410438515042e-05,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.009998226165771484,0.0006336226547989648,0.002800273895263672,0.00040116515579069305,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.008602428436279296,0.0004844031987104403,0.0028309345245361326,0.0004198667853887977,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.009000635147094727,1.497299048243292e-06,0.0027991294860839843,0.00040035767458723124,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.008993196487426757,1.4043157894823119e-05,0.0028059959411621095,0.0004028871448430876,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.010400724411010743,0.0004926596368326305,0.0029993534088134767,1.4957797185285685e-06,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.010173273086547852,0.00041487094664022136,0.003000831604003906,5.056722608601927e-06,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.01037769317626953,0.0005093537249961736,0.003014373779296875,4.88089825688211e-05,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.010600042343139649,0.000490623482522302,0.002401256561279297,0.00048773196363848805,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.010962486267089844,0.0010279260141692038,0.0029983997344970705,0.0006298491537472411,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.010000848770141601,8.014036867330154e-05,0.002861785888671875,0.0004542485869226815,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.010362625122070312,0.001416832916940687,0.002605915069580078,0.0005518194588194316,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.010484647750854493,0.00041905987706554904,0.0026360034942626955,0.00043667377542924745,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.01023397445678711,0.00038879641042927944,0.0029872894287109376,8.818195347333715e-05,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.010081005096435548,0.0003537694821798714,0.003006172180175781,6.55225962745944e-05,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.01044163703918457,0.000350351623196317,0.0029772281646728515,4.8824166718617656e-05,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.010397195816040039,0.0008021689803574674,0.002801847457885742,0.0003953944354358131,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.014198112487792968,0.0007430595893422776,0.004199552536010742,0.00040509920726949304,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.015458488464355468,0.0008196076707403918,0.004399013519287109,0.0008000393308269567,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.015718412399291993,0.002267349497850728,0.004395914077758789,0.0007971901515357038,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.016590356826782227,0.004272446440774302,0.0038034915924072266,0.0014491416620363263,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.015647506713867186,0.004208086993403778,0.003982162475585938,0.000877749098648397,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.019755220413208006,0.0019189831099373851,0.004947805404663086,0.0007268681356312643,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.022248125076293944,0.0021175973376262778,0.005028295516967774,0.00015750476303396705,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.015399694442749023,0.002056604965133087,0.00341949462890625,0.00047461731139634267,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.015016984939575196,0.0020967456518659173,0.003619098663330078,0.0005058261199160761,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.019298362731933593,0.0021224389226250826,0.0047966957092285155,0.0003990076181950235,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.0181246280670166,0.004445448055033159,0.004257392883300781,0.0015786543843282006,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.011199522018432616,0.00040124033253982096,0.003000307083129883,1.8553806742042277e-06,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.011601877212524415,0.0004894543642693187,0.002847719192504883,0.00030425672423860744,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.014011144638061523,8.935157331427116e-05,0.0033890724182128905,0.0005081979432943575,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.024182605743408202,0.004117249050567585,0.005386066436767578,0.0013481266209903918,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.015635061264038085,0.002044051764209068,0.003173208236694336,0.00042062769280815944,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.015411853790283203,0.0014766856376550554,0.003001880645751953,2.7697631323733533e-06,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.01653256416320801,0.0004458520143738264,0.003829813003540039,0.00041845653281716316,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.015007352828979493,0.0010881855915967139,0.003200817108154297,0.00040075910517412927,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.013836336135864259,0.0004221841823542322,0.0027632713317871094,0.00039207098430888663,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.017404747009277344,0.004227236609911481,0.0039173603057861325,0.0009892957264652574,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.019395971298217775,0.004621285434959574,0.003810739517211914,0.0007514245827741928,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.013799905776977539,0.0007488438896121821,0.0032010555267333986,0.0003993320432063561,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.014552021026611328,0.0022458681915806904,0.0033041000366210937,0.0007498444750605542,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.01240077018737793,0.0010221157324208606,0.0026464939117431642,0.000438520497177482,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.013390731811523438,0.000497768900266601,0.0030007362365722656,1.1680077279964342e-06,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.012877702713012695,6.811214474409886e-05,0.002853870391845703,0.00043003066793936595,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.017355966567993163,0.0020165387798727836,0.0029546737670898436,9.84153543508717e-05,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.021053886413574217,0.002477616523953536,0.0034027576446533205,0.0004889091258325268,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.021746397018432617,0.0047601681549098405,0.004179811477661133,0.0007831699343151763,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.02659153938293457,0.0017515353564739981,0.005205726623535157,0.0007765570127016471,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.028445863723754884,0.0011332087844719298,0.005608701705932617,0.0013478220238607966,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.026391935348510743,0.0023495724735622804,0.00541071891784668,0.00048557860202204264,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.017482566833496093,0.003876614280800312,0.0026372432708740234,0.0005058898338831695,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.016198396682739258,0.0020415621689713584,0.0034123897552490235,0.0010408024565247338,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.02920870780944824,0.003384240868174594,0.005658578872680664,0.0007590712505682631,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.02599806785583496,0.0010962094502793246,0.004834604263305664,0.0009882494957411411,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.014725017547607421,0.0007546987190830137,0.002404642105102539,0.0004894729224982224,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.015741300582885743,0.001760739317344341,0.002999544143676758,0.0005192108131314745,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.025037002563476563,0.0015621606343106443,0.00520176887512207,0.00039985243518217596,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.025828838348388672,0.00601068970876451,0.003601741790771484,0.001200143565004625,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.017874813079833983,0.0004086852920370685,0.003220796585083008,0.00038457261206355367,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.02304067611694336,0.0016049753709376988,0.0035024642944335937,0.0004203204355159783,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.02417888641357422,0.00030826515851036456,0.004049491882324219,6.0212544888851743e-05,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.025400161743164062,0.0025555093874772084,0.004067516326904297,0.0006737393441337411,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.023927974700927734,0.005591048219569773,0.0038778305053710936,0.001353016302103139,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.019648361206054687,0.0037722963170445873,0.003427743911743164,0.000786005750511756,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.02334442138671875,0.002813663098718935,0.004189157485961914,0.0007574199698645488,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.016414785385131837,0.0005119636178963693,0.002904653549194336,0.00023420797646798072,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.020050191879272462,0.0023041692160375962,0.0036016464233398437,0.0004923997817096581,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
