mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010456037521362305,0.0004873462242320789,0.0028228759765625,0.0004129095649223162,entropy,7,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.011137962341308594,0.0012206786495973702,0.0026497840881347656,0.00045640039596390666,entropy,7,3,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.010188150405883788,0.0004474938617224535,0.002900838851928711,0.0004467622688947384,entropy,7,4,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.010458707809448242,0.0004710909561188226,0.002866029739379883,0.00044105893185373353,entropy,7,5,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.01071619987487793,0.00036336868718229786,0.0028327465057373046,0.00042025040329280995,entropy,7,6,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.010288381576538086,0.0003907492885076764,0.003001546859741211,1.874885869153738e-06,entropy,7,7,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.010193538665771485,0.0004896173460445504,0.002677631378173828,0.0005645825129434255,entropy,7,8,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.010056734085083008,7.858415250569406e-05,0.0026620864868164063,0.0005511340023678221,entropy,7,9,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.010661172866821288,0.000540858847905314,0.002948951721191406,0.0005472238863798132,entropy,7,10,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.012911510467529298,0.00043020650091813936,0.002977323532104492,0.00021261480726221825,entropy,7,11,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.011044597625732422,0.0011633130012376613,0.0026024341583251952,0.0004927102217543188,entropy,7,12,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.013753223419189452,0.001257638505359645,0.0035467624664306642,0.0004684861719028189,entropy,7,13,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.01443328857421875,0.0013541228771711564,0.004574108123779297,0.001062877292616771,entropy,7,14,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.013183164596557616,0.0004177381285678469,0.002994871139526367,5.057994947642392e-05,entropy,8,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.014068984985351562,0.0026105528393829593,0.0036126136779785155,0.0005797514064549663,entropy,8,3,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.013311767578125,0.0013935880853245604,0.0030001163482666015,1.5048726881083965e-06,entropy,8,4,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.011786603927612304,0.0003941699199309343,0.003202009201049805,0.0004009970977057075,entropy,8,5,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.012557649612426757,0.00039002494782555306,0.003139019012451172,0.00016915431062345044,entropy,8,6,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.012360477447509765,0.0010932752158043996,0.0032196044921875,0.0003793125852201874,entropy,8,7,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.012719440460205077,0.00038058304256749715,0.003233528137207031,0.00033379396701594544,entropy,8,8,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.01137371063232422,0.00047127219141332633,0.0034037113189697267,0.0005007168982570632,entropy,8,9,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.012045764923095703,0.000631076434561342,0.003154277801513672,0.0007777984962168366,entropy,8,10,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.013330650329589844,0.00042217688473376543,0.0029164791107177735,0.00016851553352442703,entropy,8,11,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.013023853302001953,0.00029727429701742366,0.003481435775756836,0.0005215620205448405,entropy,8,12,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.013677120208740234,0.0008800379527315205,0.003721952438354492,0.0007243201322837086,entropy,8,13,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.019235563278198243,0.0011665310401193806,0.005017566680908203,0.0006441387610502227,entropy,8,14,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.026218652725219727,0.0019843758376346466,0.005451393127441406,0.00046424331383776343,entropy,9,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.024783945083618163,0.0027007983675349,0.005257701873779297,0.0007088573466301736,entropy,9,3,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.02152538299560547,0.0018416877863670536,0.0043865680694580075,0.000735421847908493,entropy,9,4,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.020360755920410156,0.0009227537574090085,0.004000282287597657,5.500820407192966e-05,entropy,9,5,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.019320344924926756,0.000760502657969144,0.004637384414672851,0.0004789821445312515,entropy,9,6,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.023366689682006836,0.0037189793024185857,0.005164718627929688,0.0010048437824403383,entropy,9,7,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.024587154388427734,0.002518697124941751,0.0054089069366455075,0.0007881132555773877,entropy,9,8,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.02334251403808594,0.0033436351666923684,0.004816293716430664,0.000952311818058344,entropy,9,9,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.019000864028930663,0.0006202636755987067,0.004382181167602539,0.0008060728912250832,entropy,9,10,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.019206666946411134,0.0014681591820188526,0.0040008544921875,1.6057451477511155e-06,entropy,9,11,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.017929220199584962,0.000814752587721432,0.004193830490112305,0.0004197506907416117,entropy,9,12,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.017805004119873048,0.0007501126017712021,0.0036014556884765626,0.000800621993677073,entropy,9,13,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.01495499610900879,0.0011740859773028145,0.003201866149902344,0.00040059343658920693,entropy,9,14,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.017545747756958007,0.0006250980397684313,0.0027994632720947264,0.0003983742138146037,entropy,10,2,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.018613576889038086,0.0006668489661662462,0.0037968635559082033,0.0004020420595596828,entropy,10,3,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.01910543441772461,0.00022693766968504957,0.003557109832763672,0.0004833987014687304,entropy,10,4,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.019381332397460937,0.000778806255455341,0.003902626037597656,0.0006069802404621511,entropy,10,5,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.019706535339355468,0.0005095416455399582,0.0038202762603759765,0.0003910646918609164,entropy,10,6,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.0192474365234375,0.0007654943394656107,0.003616666793823242,0.0004758033417394945,entropy,10,7,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.0220703125,0.001148715664412777,0.0041736125946044925,0.00041978433360003294,entropy,10,8,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.017390108108520506,0.001486407307710345,0.0035327911376953126,0.0004470052098947794,entropy,10,9,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.01679825782775879,0.0004175918666456572,0.0034081459045410155,0.0005011209263413356,entropy,10,10,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.017791891098022462,0.0014898221038673646,0.003409671783447266,0.00048390654145193807,entropy,10,11,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.02158346176147461,0.004156665003214466,0.004211139678955078,0.0015169362143108084,entropy,10,12,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.015190553665161134,0.0004097725969464865,0.002996349334716797,2.3354605864234823e-05,entropy,10,13,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.01519184112548828,0.0007500168372112345,0.0032561779022216796,0.0003887918780925385,entropy,10,14,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.026421308517456055,0.0026433257745282885,0.00396580696105957,0.0006999628314661516,entropy,11,2,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.025397062301635742,0.002334827080590883,0.004367971420288086,0.0007807155290585955,entropy,11,3,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.02846393585205078,0.0036234594880792327,0.0049819469451904295,0.0008669427424432076,entropy,11,4,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.026525115966796874,0.0024038645080619856,0.004608249664306641,0.0008038054965395797,entropy,11,5,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
