mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05829286575317383,0.007368377130076504,0.006808710098266601,0.001460211340754954,gini,13,2,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.04651336669921875,0.0065162212035376026,0.005762958526611328,0.0006003360240743759,gini,13,2,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.05520343780517578,0.006054622279654574,0.006108379364013672,0.00036417332786985277,gini,13,2,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.05477681159973145,0.0007306685577879006,0.006061458587646484,0.0007837785090253792,gini,13,2,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.06374063491821289,0.0019873423678134364,0.007216787338256836,0.000644862355537075,gini,13,2,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.07153849601745606,0.005349754916927494,0.008087348937988282,0.0009333821837349719,gini,13,2,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.07978792190551758,0.004030359955321047,0.007802820205688477,0.0007484229299575383,gini,13,2,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.07413482666015625,0.0016531219582068292,0.006801605224609375,0.0004000672566582639,gini,13,2,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.08928656578063965,0.006318419563169245,0.007630157470703125,0.00045476201020695176,gini,13,2,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.08227510452270508,0.0014314461785596387,0.0072041511535644535,0.0003970848257832578,gini,13,2,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03708014488220215,0.000576660540620341,0.005398368835449219,0.0007984191990842419,gini,13,5,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.0367830753326416,0.0008062723956914858,0.004918622970581055,0.0003918747855379941,gini,13,5,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04551444053649902,0.0009976237193554992,0.0058346748352050785,0.00038356689123900095,gini,13,5,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.047218847274780276,0.0036703452165091958,0.005834531784057617,0.0004189167741804621,gini,13,5,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05325736999511719,0.0006525809208636975,0.00642237663269043,0.0004608940241433723,gini,13,5,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05327425003051758,0.0007769163819623204,0.006435823440551758,0.0005056458749252373,gini,13,5,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.06592726707458496,0.008125521963097486,0.007230997085571289,0.0015254968597041855,gini,13,5,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06868300437927247,0.00826226657041975,0.00720067024230957,0.0007478953072876435,gini,13,5,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.0772216796875,0.008966567627077386,0.007824563980102539,0.0011525154962093778,gini,13,5,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06920037269592286,0.0012235706296468123,0.007206869125366211,0.00039756657728887433,gini,13,5,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03292932510375977,0.00186090699677957,0.005086755752563477,0.00013297795768491563,gini,13,8,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03508701324462891,0.0028610072874594213,0.0054223060607910155,0.0005139076585186427,gini,13,8,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.041226673126220706,0.00240342743886987,0.005999708175659179,0.0006341629917330901,gini,13,8,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04007134437561035,0.0007484751519962727,0.005843305587768554,0.00042681908449792097,gini,13,8,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.048468923568725585,0.0015907819570935974,0.005983495712280273,3.572831081546363e-05,gini,13,8,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05113873481750488,0.006044421534821904,0.0066111087799072266,0.000814868204141743,gini,13,8,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05786490440368652,0.003910344869763914,0.00701756477355957,0.0010745975621643895,gini,13,8,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05529065132141113,0.0016291826423026805,0.0068241596221923825,0.0004440189379251761,gini,13,8,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.061068248748779294,0.0005760081436961434,0.007200717926025391,0.00039780892609930747,gini,13,8,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.061319923400878905,0.0003704123283021805,0.007433795928955078,0.000469320625788388,gini,13,8,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.030297613143920897,0.0003600204100491812,0.0050219535827636715,0.0006050871071185753,gini,13,10,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03510007858276367,0.005954864493141745,0.005800628662109375,0.0011647341360693497,gini,13,10,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.040016460418701175,0.005997700842710169,0.005803251266479492,0.0003926420487147591,gini,13,10,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03755273818969727,0.0014218142736773984,0.005636167526245117,0.0004458385457132007,gini,13,10,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04391589164733887,0.0009258890111580721,0.006255435943603516,0.00043058739678747935,gini,13,10,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.044937419891357425,0.0024722353595808635,0.006663799285888672,0.001890796154935401,gini,13,10,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05522894859313965,0.004374847599773257,0.007388257980346679,0.0005045688299204418,gini,13,10,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.059277915954589845,0.007901036225010889,0.007941293716430663,0.0015649242437841679,gini,13,10,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06004624366760254,0.007131085378899662,0.007230567932128906,0.00038736656546835366,gini,13,10,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.058419084548950194,0.002435986444843721,0.00719141960144043,0.00040583966017985806,gini,13,10,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.07029504776000976,0.012149895522325198,0.00769805908203125,0.001467775801067145,gini,14,2,4,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.046507978439331056,0.0012810539188277197,0.005024385452270508,3.960860993231434e-05,gini,14,2,4,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.059944772720336915,0.003926109258139269,0.006450557708740234,0.000988682075042732,gini,14,2,5,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.05739517211914062,0.0013875035733556264,0.005762338638305664,0.000389096374595523,gini,14,2,5,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.08114676475524903,0.022199485609788114,0.008279848098754882,0.0018954023947315589,gini,14,2,6,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.06929092407226563,0.0019599618717866213,0.007620334625244141,0.001840646970237079,gini,14,2,6,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.08037548065185547,0.0024945364088611987,0.007621049880981445,0.0008565706998508532,gini,14,2,7,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.09204950332641601,0.01820164565452525,0.008217477798461914,0.001187090712816284,gini,14,2,7,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.08905549049377441,0.0025676030466346327,0.007609033584594726,0.0004966767198563242,gini,14,2,8,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.09195804595947266,0.005356876395662691,0.007837963104248048,0.000470088634889719,gini,14,2,8,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03823685646057129,0.0004814929641762065,0.005068206787109375,0.00014975591547856587,gini,14,5,4,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.0422816276550293,0.0039010484384310535,0.00582122802734375,0.0007817682749948661,gini,14,5,4,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04686136245727539,0.00034288800714689545,0.006000661849975586,1.9227833894401503e-06,gini,14,5,5,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.05137920379638672,0.005192132784057614,0.0060084819793701175,0.0006319050374362044,gini,14,5,5,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.061981582641601564,0.0052795839114148525,0.00693669319152832,0.0008724438474015008,gini,14,5,6,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.06231765747070313,0.005936350916577631,0.0074462413787841795,0.0005305363894411695,gini,14,5,6,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.06855211257934571,0.004454403291779623,0.007608461380004883,0.0005064648697591024,gini,14,5,7,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06722841262817383,0.002524581474953521,0.006718683242797852,0.0005192086979654156,gini,14,5,7,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.08209142684936524,0.007249476280236968,0.00809335708618164,0.0008842367900092876,gini,14,5,8,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.0836212158203125,0.008940700502267671,0.007832860946655274,0.0006933614923783162,gini,14,5,8,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03431148529052734,0.00040561887087954925,0.005166959762573242,0.0003319027908367252,gini,14,8,4,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03376240730285644,0.0008086736376800385,0.0050013065338134766,7.072638022514022e-07,gini,14,8,4,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04146590232849121,0.0013527293877062996,0.005714035034179688,0.0005963267163336467,gini,14,8,5,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04180469512939453,0.000672079224960959,0.0057525157928466795,0.000385678627867963,gini,14,8,5,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04903035163879395,0.0008935449382806769,0.006398248672485352,0.0004857771943678782,gini,14,8,6,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0664301872253418,0.013533120019579329,0.00906367301940918,0.002551934840169502,gini,14,8,6,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.061032438278198244,0.004374473478943247,0.007601261138916016,0.0012413986031245127,gini,14,8,7,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.058817577362060544,0.004524113413235042,0.007198858261108399,0.0004011227014817157,gini,14,8,7,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06593470573425293,0.0034216938975905704,0.0074994564056396484,0.0004547898734551294,gini,14,8,8,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.08027095794677734,0.019353577965276852,0.009810543060302735,0.002233281756563257,gini,14,8,8,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03222837448120117,0.002035670178138568,0.005053472518920898,6.646678970789795e-05,gini,14,10,4,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.031384849548339845,0.000542317312525194,0.005023527145385742,0.00011325082275234888,gini,14,10,4,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.038257265090942384,0.0007549276883214868,0.005265140533447265,0.00037530339668162115,gini,14,10,5,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03767309188842773,0.0010583519972533102,0.0058556079864501955,0.0006756844012156389,gini,14,10,5,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.046674585342407225,0.0016047399085075433,0.0064201831817626955,0.00047244912537403597,gini,14,10,6,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04846310615539551,0.0017570083867908357,0.006885528564453125,0.0008147450862631687,gini,14,10,6,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0578608512878418,0.004503809038083742,0.007593488693237305,0.0013656616094392105,gini,14,10,7,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06713595390319824,0.007744106778608423,0.008826112747192383,0.0007810444125951283,gini,14,10,7,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06346697807312011,0.0022890314430151527,0.007299184799194336,0.00039542501569542296,gini,14,10,8,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05939469337463379,0.002216309558101795,0.007647037506103516,0.0008595357548415246,gini,14,10,8,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.01311182975769043,0.00016139701643788602,0.004517745971679687,0.00044739604090137937,entropy,2,2,4,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.014611482620239258,0.001321914790713717,0.005308103561401367,0.0009968824435639461,entropy,2,2,4,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.016498565673828125,0.0005303148479869173,0.004982376098632812,2.9701481922711843e-05,entropy,2,2,5,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.01692500114440918,0.00036930782706337566,0.005234050750732422,0.00038917699086068975,entropy,2,2,5,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.019307613372802734,0.0014057606411119982,0.005676746368408203,0.0007855255480305862,entropy,2,2,6,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.020357036590576173,0.00038475341722858506,0.005839252471923828,0.0004262445890232426,entropy,2,2,6,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.022147464752197265,0.0014540297460937952,0.005762577056884766,0.0003348233248884973,entropy,2,2,7,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.022716331481933593,0.001980815971178375,0.0061852455139160155,0.0007413071767184916,entropy,2,2,7,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.02377781867980957,0.0013849455680724273,0.006499671936035156,0.0008252427929347028,entropy,2,2,8,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.025765037536621092,0.00471958765204004,0.006044149398803711,0.00012919427407503205,entropy,2,2,8,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.014233970642089843,0.0003840996151357142,0.005022478103637695,8.112924281401292e-05,entropy,2,5,4,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.014244365692138671,0.001019464221502913,0.0050715446472167965,0.0005636588276297641,entropy,2,5,4,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.016039085388183594,5.542571018151628e-05,0.004982995986938477,3.218258727881405e-05,entropy,2,5,5,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.016022777557373045,2.3364339546082577e-05,0.004789018630981445,0.0003964069099119699,entropy,2,5,5,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.021834564208984376,0.0046574571959311735,0.00680232048034668,0.0019323080738017802,entropy,2,5,6,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.022792959213256837,0.004992161432433156,0.0065501689910888675,0.0013477731767284748,entropy,2,5,6,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.02464461326599121,0.0033496500614123488,0.006532144546508789,0.0006008373627142103,entropy,2,5,7,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03131542205810547,0.0053403176530359,0.009738588333129882,0.0012475359955407075,entropy,2,5,7,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.02941408157348633,0.005410599215566019,0.007351541519165039,0.001085354451818036,entropy,2,5,8,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.022950410842895508,0.00012696025514868413,0.006293344497680664,0.0003970121209026894,entropy,2,5,8,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.013305997848510743,0.0003901464785807828,0.004451131820678711,0.00048387109308143777,entropy,2,8,4,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.01329960823059082,0.000384125335170436,0.004819202423095703,0.00041814647842704884,entropy,2,8,4,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.01600642204284668,1.2552143827316242e-05,0.005041837692260742,8.466820803274894e-05,entropy,2,8,5,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.01603102684020996,0.001176058130458055,0.005002307891845703,6.585247182227082e-05,entropy,2,8,5,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.01813783645629883,0.0003982764659078387,0.005461597442626953,0.0004495749241105141,entropy,2,8,6,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.018815040588378906,0.0006609554732174472,0.005706644058227539,0.0004100563796607178,entropy,2,8,6,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.022785711288452148,0.0010786897527858246,0.0060348987579345705,0.0005184761044604324,entropy,2,8,7,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.026011228561401367,0.003941926777008515,0.007412385940551758,0.0010372848534486018,entropy,2,8,7,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.028525304794311524,0.006068104046922985,0.006942081451416016,0.0008517774923958062,entropy,2,8,8,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.02342982292175293,0.0009257797098269583,0.0062006950378417965,0.0004552013138532642,entropy,2,8,8,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.014049386978149414,0.0007135037040179034,0.005127906799316406,0.0008448300230875208,entropy,2,10,4,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.01395111083984375,0.00043197902740409243,0.005017423629760742,0.0003057260544110424,entropy,2,10,4,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.024506568908691406,0.0022383936037997905,0.0080718994140625,0.0006222656220389438,entropy,2,10,5,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.017999553680419923,0.00414703468703924,0.005399370193481445,0.0007993461034895673,entropy,2,10,5,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.019093799591064452,0.0012667342530813105,0.006190109252929688,0.0007508810825832407,entropy,2,10,6,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.018859004974365233,0.0021517432526634906,0.005668926239013672,0.0012390719428535901,entropy,2,10,6,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.02287769317626953,0.002806127315855995,0.0058902263641357425,0.0007982244001630641,entropy,2,10,7,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.022400760650634767,0.001087474258470878,0.006601142883300781,0.0004907120375750589,entropy,2,10,7,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.028917646408081053,0.004217853088727167,0.007240772247314453,0.0020482174548497787,entropy,2,10,8,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.023450899124145507,0.000616833245074525,0.00637974739074707,0.00047275312027296305,entropy,2,10,8,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.014646482467651368,0.0005347565224537901,0.00460052490234375,0.0004908570600330751,entropy,3,2,4,1,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.014251089096069336,0.0004691244696908969,0.004920005798339844,0.0005038019830145727,entropy,3,2,4,2,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
