mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.017417383193969727,0.0004757596812388511,0.003223085403442383,0.0003959465401268751,entropy,10,2,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.017799568176269532,0.0004088974248140706,0.0031993865966796877,0.0003891704180788718,entropy,10,3,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.017409467697143556,0.0013522497053976294,0.003177309036254883,0.00035923484250348565,entropy,10,4,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.017190217971801758,0.0009359633357392431,0.003021907806396484,2.6447230390827096e-05,entropy,10,5,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.017031145095825196,5.562595162856798e-05,0.003400230407714844,0.0004911284907731265,entropy,10,6,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.019145965576171875,0.0010585542731908518,0.003889179229736328,0.0004497461898857174,entropy,10,7,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.018876314163208008,0.0007784497682014095,0.0038177013397216798,0.0003590441190564881,entropy,10,8,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.016951513290405274,0.0007700638928314319,0.0028123855590820312,0.0004094142278438256,entropy,10,9,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.01620640754699707,0.0007454279340082412,0.003098201751708984,0.00011736621878867674,entropy,10,10,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.021252536773681642,0.003495282438598325,0.004444265365600586,0.0008395511339999479,entropy,10,11,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.02281179428100586,0.004776555031012037,0.004024410247802734,0.0008967653402996272,entropy,10,12,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.016126441955566406,0.0007092332716698652,0.0034556865692138674,0.0005356881124055582,entropy,10,13,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.017119121551513673,0.0013342594588293811,0.003398227691650391,0.0004289360661457968,entropy,10,14,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.023769617080688477,0.0017924195941530316,0.0032166957855224608,0.0007485712595806699,entropy,11,2,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.01987771987915039,0.0003764342737429783,0.003013753890991211,2.5950895829398476e-05,entropy,11,3,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.019922447204589844,0.00039253313061716913,0.003029060363769531,2.721416231671872e-05,entropy,11,4,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.021504783630371095,0.0013721696146063932,0.0031712532043457033,0.0004350619062939535,entropy,11,5,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.022487878799438477,0.001033785301378278,0.0035451412200927734,0.00046654222736293693,entropy,11,6,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.026691484451293945,0.005050594216059321,0.0040797233581542965,0.0008859606887561142,entropy,11,7,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.021389102935791014,0.0033721330999432393,0.0034221649169921876,0.00046997987112014296,entropy,11,8,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.027940845489501952,0.0018680574518090283,0.004447174072265625,0.0005296542524321306,entropy,11,9,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.022972822189331055,0.005165293362321309,0.0032440185546875,0.0010322872806446356,entropy,11,10,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.017930889129638673,0.0004535251480149075,0.002975749969482422,0.0006335713698791738,entropy,11,11,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.01726670265197754,0.0003879957003963372,0.002853679656982422,0.00039225826852498923,entropy,11,12,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.01689300537109375,0.0007892424583363093,0.0028544902801513673,0.00039405554445540533,entropy,11,13,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.016787290573120117,0.0005900682099873517,0.0026254177093505858,0.0004880037860504634,entropy,11,14,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.02332334518432617,0.0006773526028017177,0.0032039642333984374,0.00037893450025232073,entropy,12,2,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.02460193634033203,0.001069718258551105,0.0032136917114257814,0.0003994131723276842,entropy,12,3,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.02485523223876953,0.0010956662349640724,0.0033780574798583985,0.000526040403419056,entropy,12,4,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.022086143493652344,0.0009184132109160452,0.0033186912536621095,0.0005585130064882697,entropy,12,5,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.021316003799438477,0.0007440154127239655,0.0030623912811279298,6.779303066530536e-05,entropy,12,6,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.02214045524597168,0.00109203092042307,0.003195667266845703,0.00028974285511392797,entropy,12,7,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.021994495391845705,0.0004974096731972504,0.0032641410827636717,0.0005311512071611385,entropy,12,8,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.020548582077026367,0.0005724921298767572,0.0029950618743896486,4.287065722521882e-05,entropy,12,9,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.019529390335083007,0.0004485571030724505,0.003236865997314453,0.00038126378460814415,entropy,12,10,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.01915593147277832,8.152930997798841e-05,0.0030262947082519533,0.0006418755518147089,entropy,12,11,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.018748140335083006,0.0007698155222718684,0.0027631282806396484,0.000399342269230024,entropy,12,12,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.01770305633544922,0.001221398205974934,0.0028808116912841797,0.0002731764247657296,entropy,12,13,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.018311214447021485,0.0028405962048691164,0.003164386749267578,0.0004354843000195633,entropy,12,14,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.02839508056640625,0.0018690228291523793,0.003238677978515625,0.00038851010862539455,entropy,13,2,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.027846097946166992,0.003047136066681749,0.0030436992645263674,6.282307391335683e-05,entropy,13,3,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.028154325485229493,0.0006350575096083665,0.0031157493591308593,0.00017227609823562443,entropy,13,4,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.02481851577758789,0.0011310745711626104,0.003209543228149414,0.00041606460052877835,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
