mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.014972114562988281,9.557208513782127e-05,0.0024501800537109373,0.00044282101877051236,entropy,12,13,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.015022611618041993,4.1985125921708606e-05,0.002377223968505859,0.0005095352197618095,entropy,12,14,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.020845746994018553,0.00040438238668136136,0.002214860916137695,0.00039980472310663975,entropy,13,2,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.021003150939941408,1.934572484502868e-06,0.0026248931884765626,0.0005152003311280992,entropy,13,3,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.02086296081542969,0.00043600386179574915,0.0021524429321289062,0.0004248417850613981,entropy,13,4,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.020088052749633788,0.00016970811983891217,0.0025968074798583983,0.0004895655869803888,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.019272565841674805,0.0007301162182900197,0.002414035797119141,0.0004779895780277213,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.018254995346069336,0.0003867825744121851,0.0025768280029296875,0.0005126226774985847,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.017818784713745116,0.00040754397951848765,0.002419900894165039,0.0004758790260595408,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.0173464298248291,0.0004126002081761783,0.0026778221130371095,0.00048357724244780045,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.01703038215637207,8.258753505380802e-05,0.0023706912994384765,0.0005140056321018682,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.016557884216308594,0.0004993040050346106,0.002224159240722656,0.0004439773242705852,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01620035171508789,0.00040115061753787784,0.0024192333221435547,0.0004744159501933191,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.015923213958740235,0.00016271612314682946,0.002143096923828125,0.00023319596296201428,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.015829801559448242,0.0004303818975287051,0.0025773048400878906,0.0005325641569268463,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.023387384414672852,0.000813054413426368,0.002392292022705078,0.0004899084927349907,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.022960710525512695,8.912664336549041e-05,0.0024396419525146485,0.00045761176906959254,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.022470378875732423,0.0004909662885087666,0.00235748291015625,0.00048692144166348077,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.021607637405395508,0.0005032372060744934,0.002220916748046875,0.00038960973226694854,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.020792245864868164,0.0007660326688829895,0.002808094024658203,0.0004736333745576409,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.02000260353088379,1.4774258980588596e-06,0.002397298812866211,0.0004904663425306715,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.018980646133422853,4.754298423533904e-05,0.002418231964111328,0.00047594756113553284,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.018614959716796876,0.0005414960207170967,0.002368450164794922,0.0004602921709260518,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.018008661270141602,9.836012154486926e-05,0.002400922775268555,0.000486606944109142,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.01755247116088867,0.00045354540199953476,0.0022469043731689455,0.0003764783343934292,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.017281723022460938,0.00039020072678030624,0.002195930480957031,0.0004012205040209917,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.016254234313964843,0.0003787455863839354,0.0022200584411621095,0.0003912436126697487,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.016003131866455078,0.000631957612518563,0.0023967742919921873,0.0004896455801767671,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.003999853134155273,2.5258870388315255e-06,0.0020004749298095704,2.2446827499274865e-06,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.003978872299194336,2.2357815870852143e-05,0.0021202564239501953,0.00018871959338040778,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.004025936126708984,3.7705429057947305e-05,0.002189302444458008,0.00040720912264904035,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.004177236557006836,0.0004150309544360345,0.0022290706634521484,0.00038709743882121335,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.004004096984863282,7.041385067382068e-06,0.002196598052978516,0.00040237912565509355,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.004074907302856446,5.204117819565971e-05,0.001924610137939453,5.232157509117966e-05,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.003972959518432617,5.060507214429253e-05,0.002181720733642578,0.0004124414680290651,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.004027795791625976,5.595118705786791e-05,0.0023721694946289063,0.0005162973261868725,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.004355764389038086,0.0004760349344205869,0.0020441055297851563,5.6837229093397354e-05,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.004018068313598633,3.6757619503802445e-05,0.0025815486907958983,0.0004756937241104521,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.003957223892211914,5.4266792121749065e-05,0.0024431228637695314,0.00045809454185865705,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.004016780853271484,3.700348518639387e-05,0.0020225048065185547,4.495666650951053e-05,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.004002285003662109,0.00014643539476581524,0.001977682113647461,0.00010157963392295608,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.004782533645629883,0.00039136180200173684,0.0022179603576660155,0.00039065034861386096,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.004605627059936524,0.0005403733106156392,0.0023720264434814453,0.0005116374049702883,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.0047588348388671875,0.00038194587912242174,0.002273893356323242,0.00042703701655433354,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.004759836196899414,0.0003821311937819852,0.002240705490112305,0.0004312364939634761,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.004976892471313476,4.7508537854530045e-05,0.0022212982177734373,0.0003882302430619897,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.004576492309570313,0.0004720062252936698,0.002202558517456055,0.00040289450968304853,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.004598808288574219,0.00048744603339137543,0.002180147171020508,0.0004098402864349427,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.00498814582824707,0.00011276703797459297,0.0019860267639160156,9.551358943996486e-05,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.004575109481811524,0.00046965004943944923,0.00224609375,0.00044154346883594264,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.004893684387207031,0.0001452309000239492,0.002220010757446289,0.0003911731120632064,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.004631662368774414,0.00046151540066624943,0.002370119094848633,0.00046192429127782055,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.004772567749023437,0.0003889852887891733,0.0022002220153808593,0.0003983898008013713,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.004780483245849609,0.0003920279627506825,0.0022202014923095705,0.00039197381661693325,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.005554962158203125,0.00045536544039170704,0.002317667007446289,0.0005715080034582793,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.006000375747680664,0.0006357335556290456,0.0023981571197509766,0.0004902567009058939,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.005793905258178711,0.0004044323135246153,0.0024023056030273438,0.0004928186888511463,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.005839920043945313,0.00042804093271776536,0.00216059684753418,0.00043285344196869024,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.005802774429321289,0.0004014759499987182,0.0022450923919677735,0.00038863224765665856,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.00558018684387207,0.00043694449435812994,0.0022278785705566405,0.00033376811524511436,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.005997896194458008,7.573279004711525e-05,0.0019773006439208984,8.701312651703547e-05,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.0060424327850341795,4.912450368091485e-05,0.0019571781158447266,4.7651518441848596e-05,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.005362415313720703,0.0005241732442404186,0.00263824462890625,0.0005245483477939951,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.004979705810546875,8.605511781490058e-05,0.0021782398223876955,0.00034962054878806537,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.005781650543212891,0.0003806793249809467,0.001993751525878906,8.524597532779024e-05,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.005017995834350586,3.458466740723586e-05,0.002998828887939453,2.4360732602014162e-06,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.005576419830322266,0.0004710458596484562,0.0023998737335205076,0.0004899252330619611,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.006239604949951172,0.00045313424940800586,0.002387523651123047,0.0005269749625256555,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.0064048290252685545,0.0004856402202176607,0.002151679992675781,0.0003184081828803517,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.006117534637451172,5.066367317573924e-05,0.001949644088745117,0.00013349750956863802,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.006361484527587891,0.00044213350821811325,0.002417755126953125,0.0004821372260358734,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.006579542160034179,0.0004724608969924328,0.002056884765625,4.7615813545808564e-05,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.00622868537902832,0.0003905586842035228,0.0024562835693359374,0.00045582488881349255,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.006551980972290039,0.00038045686127581753,0.002081441879272461,0.000424304868856231,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.006467485427856445,0.0005018690272308449,0.002130603790283203,0.0004441370337099613,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.006413602828979492,0.0004388873963124847,0.002186012268066406,0.0003245793233516731,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.006271553039550781,0.0004242122866328105,0.0021280288696289063,0.0004350566852515812,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.006248092651367188,0.00034886556854594585,0.0020226001739501952,4.58977995990497e-05,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.006233787536621094,0.00038505781822862066,0.0025651931762695314,0.0005054721601281607,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.00617671012878418,0.0004204096941320275,0.0026000499725341796,0.000491174784760148,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.0071980953216552734,0.0004009423084177549,0.0023379802703857424,0.00042433476953613274,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.00718984603881836,0.00040680292866420174,0.0021828174591064452,0.00036271353057646587,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.006952095031738281,7.984301829663293e-05,0.002256298065185547,0.00037682946356643515,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.007610893249511719,0.0005217937449331766,0.0023771286010742187,0.0005077864532843024,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.007201242446899414,0.0003994492339128253,0.002420806884765625,0.00047494452139653753,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.007204580307006836,0.0003974878742071367,0.002195882797241211,0.00040034383966214314,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.007094621658325195,0.0004957505114313754,0.002235746383666992,0.0003876023452919345,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.007425737380981445,0.00047471315831197657,0.0019734382629394533,4.423429957593712e-05,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.007202291488647461,0.0004030321086734049,0.002394866943359375,0.0004182384734487161,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.007225608825683594,0.00039063344584029327,0.00219573974609375,0.0004015960253826335,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.007437849044799804,0.00042989551705956543,0.0021431446075439453,0.00028718580275408274,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.006994962692260742,7.014386430960048e-05,0.0024213314056396483,0.0004643511492499327,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.00724482536315918,0.0003804952273968408,0.002375173568725586,0.0004609783712286288,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.008219432830810548,0.00040188299628115924,0.0024252891540527343,0.00047463201853727177,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.007935667037963867,8.472989758993117e-05,0.0022368431091308594,0.00038820062474761335,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.008186149597167968,0.0004119992640755135,0.002218770980834961,0.00039248389152586914,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.008397579193115234,0.0004929318278106698,0.0024028301239013674,0.0004897711048366931,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.008197450637817382,0.0003553563969647817,0.0022022247314453123,0.00040486497395499874,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.008336114883422851,0.00034538051058075227,0.0020636558532714845,0.00025319404737429306,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.008049821853637696,5.228940704985468e-05,0.0019490718841552734,9.157756627607098e-05,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.008356904983520508,0.0004840132186143975,0.002021312713623047,3.5945425968733636e-05,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.00840167999267578,0.000493736876444841,0.001998233795166016,6.537390485465552e-05,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.008426809310913086,0.000549698728061733,0.001959085464477539,6.0341288427392244e-05,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.008375215530395507,0.0005151922282344142,0.002224302291870117,0.0004480739494775394,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.008202505111694337,0.0003547434324824309,0.002197456359863281,0.00040591168576650533,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.008077096939086915,0.00010073284001963963,0.0023728370666503905,0.000557941932366851,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.009379768371582031,0.0005095948157447247,0.0024419307708740236,0.0004541466136457228,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.009760284423828125,0.0004379053091658982,0.0022184371948242186,0.00043469628188616224,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.009809923171997071,0.000407168521485537,0.001980304718017578,7.399246756435749e-05,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.009780454635620116,0.00040669151340452927,0.0022192001342773438,0.0004072996914851053,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.009003925323486327,3.9591844090742245e-06,0.0029961109161376954,5.667345533237846e-06,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.009825325012207032,0.00041530399399941994,0.0021750926971435547,0.0004125851800862059,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.009672832489013673,0.0003648400226852274,0.002200603485107422,0.0004003121924611295,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.009578990936279296,0.00047514334248379276,0.0022210121154785157,0.00039202147256954436,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.009037399291992187,7.181405067317139e-05,0.0019676685333251953,6.800022224512489e-05,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.009594583511352539,0.0004993965117173013,0.002004528045654297,0.00012281714653674045,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.009268903732299804,0.0003731560953183793,0.0025764942169189454,0.00047016706231179067,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.009623384475708008,0.0005083646483739761,0.0019963741302490234,6.713074669879549e-05,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.009375810623168945,0.0005171932636270202,0.0021980762481689452,0.00040191705989907806,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.011169672012329102,0.0007404635328152053,0.0022069454193115235,0.0003980431873593626,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.011025571823120117,4.5507006093813676e-05,0.0023935794830322265,0.0004522748186717463,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.010782527923583984,0.00039524115348049747,0.0026255130767822267,0.00046656122911358747,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.010796117782592773,0.0003960010272897896,0.002195453643798828,0.00040111077492349537,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.011039924621582032,5.0545053661013334e-05,0.0021787166595458986,0.00041758741271172685,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.010643529891967773,0.0005262370730015114,0.002155780792236328,0.0004342155981609656,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.010820722579956055,0.000312172639782006,0.0021561145782470702,0.00032001694502320596,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.010657691955566406,0.00042220772237942165,0.002142477035522461,0.0003521784253790858,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.010831880569458007,0.0003050385628602212,0.0024070262908935545,0.0004379128067862684,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.010659551620483399,0.0005196001240706269,0.002338409423828125,0.0004985515033804148,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.010405158996582032,0.0004414802076051588,0.0023972511291503905,0.00038706732850078755,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.010800886154174804,0.0003998228077337948,0.0021994590759277345,0.0003998110926283897,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.010403299331665039,0.0004903616905747959,0.002022266387939453,4.95786834813774e-05,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.013025522232055664,0.0005654438085094472,0.0023544788360595702,0.00044136142668790135,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.013193511962890625,0.0007375777923505361,0.0022251129150390623,0.00038406334962436665,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.013100767135620117,0.000629711169176854,0.002629375457763672,0.0005199699122134689,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.012977790832519532,0.0006293906831029498,0.0022017955780029297,0.00040461199353025934,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.012615013122558593,0.00046804399108318104,0.0022249698638916017,0.0003987394431034396,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.012185430526733399,0.00036892353814228454,0.0021976470947265626,0.00044819483236283443,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.012261772155761718,0.0003885306677452277,0.002246713638305664,0.0003881974794626609,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.012808752059936524,0.0004027676519603236,0.0022020339965820312,0.0004022410997957868,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.012028884887695313,8.625144611871074e-05,0.002550983428955078,0.0005079996609889723,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.0120269775390625,3.4982237686432193e-05,0.0023729801177978516,0.000514096161211837,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.011810207366943359,0.0003479859310737413,0.002413225173950195,0.0004802023729262432,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.011814594268798828,0.00040904338259114615,0.002385377883911133,0.0004714416904810958,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.011609983444213868,0.0004764457383579049,0.002390003204345703,0.0004766069714940679,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.015002775192260741,8.08432367421064e-06,0.002201366424560547,0.00039992339565285114,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.01500563621520996,0.0006343101164644891,0.0019865036010742188,2.9923193912004914e-05,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.01457805633544922,0.00047474371565668806,0.002458000183105469,0.0004478404885183567,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.014567232131958008,0.0004963515824776911,0.0025782108306884764,0.0004999165041942434,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.01461343765258789,0.0007894894404672459,0.002202892303466797,0.00040220818859659665,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.015398979187011719,0.0004904662034546405,0.0024008750915527344,0.0004896874082800279,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.014065313339233398,0.00010700266203914638,0.002723407745361328,0.00038118343935444963,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.013652610778808593,0.0005665203203905561,0.00220489501953125,0.00043389244294585644,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
