mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04345998764038086,0.0007548562134923833,0.006639337539672852,0.0004650674378426608,gini,9,2,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04384465217590332,0.0004468031702579619,0.006494903564453125,0.0004302321387649004,gini,9,2,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02297825813293457,0.0007555969402699686,0.004782581329345703,0.00041289669574694617,gini,9,5,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.023424291610717775,0.0007897612981975822,0.005004024505615235,0.0001121036553042696,gini,9,5,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.028490829467773437,0.0005090833602137432,0.005257606506347656,0.00039050549885537273,gini,9,5,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.027724552154541015,0.0005266020494763547,0.005059957504272461,7.759065168508202e-05,gini,9,5,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.0328155517578125,0.0006185755327162769,0.005746078491210937,0.0003706929246348374,gini,9,5,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0327113151550293,0.0006716406237787443,0.005204677581787109,0.0004190368601729071,gini,9,5,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03758926391601562,0.0005546271178051322,0.006005764007568359,0.00011393494812246994,gini,9,5,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03658418655395508,0.00098969747265812,0.0061185359954833984,9.592927892000074e-05,gini,9,5,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04185395240783692,0.0004687820369838505,0.00648045539855957,0.0004569908910815725,gini,9,5,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04271321296691895,0.0003159104076790506,0.006308984756469726,0.0003220167650330841,gini,9,5,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.021822738647460937,0.0003420345457157397,0.004504108428955078,0.0004692943665589712,gini,9,8,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02261977195739746,0.0005302297424147227,0.004392480850219727,0.00048294496289528685,gini,9,8,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.027025794982910155,0.00046336459413883277,0.005264806747436524,0.00037463136716199953,gini,9,8,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.027193355560302734,0.00024021394898581067,0.005054569244384766,4.873676992721461e-05,gini,9,8,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03148593902587891,0.0003611680160681368,0.005899763107299805,0.00045514379263731963,gini,9,8,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03206601142883301,6.69956376968308e-05,0.005488681793212891,0.0005198141682641581,gini,9,8,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.036857891082763675,0.0007865301858500592,0.005998134613037109,4.498472753551771e-06,gini,9,8,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03710784912109375,0.0007452651094753188,0.00569305419921875,0.00036213876964187385,gini,9,8,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04212508201599121,0.0009080418730105936,0.006237173080444336,0.0003883892249808313,gini,9,8,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04225773811340332,0.000680576253972591,0.0067538261413574215,0.00039968548057658666,gini,9,8,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.022487688064575195,0.0005056485504534217,0.004864978790283203,0.00044092179314201245,gini,9,10,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.023029375076293945,0.00019067837355461192,0.004802322387695313,0.000398445157927151,gini,9,10,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02746443748474121,0.0004246264050108907,0.0050601959228515625,5.2007612599864647e-05,gini,9,10,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02764277458190918,0.0004922742067948912,0.005455780029296875,0.0005016930937208319,gini,9,10,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.031646347045898436,0.0006853896584091874,0.005489873886108399,0.0004831915037548268,gini,9,10,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03261632919311523,0.0005908671881849688,0.00558619499206543,0.0004798163188898667,gini,9,10,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03636856079101562,0.0006535723313331297,0.006317234039306641,0.0003614238379364722,gini,9,10,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03608217239379883,0.0001272276778905812,0.0060309886932373045,0.0001183603000277683,gini,9,10,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.041197776794433594,0.0005132365376873762,0.006205463409423828,0.0003883486234717806,gini,9,10,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.03973407745361328,0.00035038747140837817,0.006030035018920898,0.00018903176983961804,gini,9,10,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02717103958129883,0.00011890817760098644,0.004444551467895508,0.0003862500895298823,gini,10,2,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.027379226684570313,0.0008019436977886518,0.004775524139404297,0.0004230134206969305,gini,10,2,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03256940841674805,0.0007141035495491317,0.005212068557739258,0.00040182558341428164,gini,10,2,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03324193954467773,0.0006035161673489776,0.0053865909576416016,0.0005055091703190554,gini,10,2,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03878893852233887,0.0009022622011739081,0.0058495521545410155,0.0003732350799694856,gini,10,2,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03835783004760742,0.00033919396900331054,0.005227899551391602,0.0003937868261976786,gini,10,2,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04376983642578125,0.0003391556035469966,0.005869388580322266,0.00035563620061431286,gini,10,2,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.044272994995117186,0.0009570792639862064,0.005791091918945312,0.0003281009245723395,gini,10,2,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05065488815307617,0.00042354927376823004,0.006818199157714843,0.0004939336433058423,gini,10,2,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.049810934066772464,0.0004760626081203215,0.0064716339111328125,0.000513929129718342,gini,10,2,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.025616836547851563,0.0008050592773323149,0.004549503326416016,0.00047516558436353526,gini,10,5,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025666284561157226,0.00032950428894270786,0.004361009597778321,0.00046256577968460704,gini,10,5,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.030384302139282227,0.000509372732200771,0.004954195022583008,0.0004883802768009259,gini,10,5,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03169822692871094,0.0005369544864227469,0.005008983612060547,9.807734764669502e-05,gini,10,5,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03660287857055664,0.0004437710471129678,0.005822134017944336,0.0003118445165242704,gini,10,5,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.038109970092773435,0.0006681057193091255,0.005463123321533203,0.00043895850579617223,gini,10,5,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0445648193359375,0.001006865711137163,0.006187820434570312,0.00040752247144346386,gini,10,5,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.043738365173339844,0.0005908719136759507,0.0063898563385009766,0.0004040898253092961,gini,10,5,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04877595901489258,0.0009278250127674358,0.0062351226806640625,0.00038849228750038444,gini,10,5,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.047848081588745116,0.00035375219909641414,0.006207036972045899,0.00032872236519577763,gini,10,5,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.024160099029541016,8.174265736177668e-05,0.004466819763183594,0.0005347526106820263,gini,10,8,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02459440231323242,0.0004892221573693805,0.0049823284149169925,0.00011003595762665775,gini,10,8,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.029280567169189455,0.0004327304855844349,0.0050888538360595705,0.0001357324655646101,gini,10,8,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02947888374328613,0.0004762308700902128,0.005244922637939453,0.0003812898390535546,gini,10,8,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03472986221313477,0.0005157980756114009,0.005188846588134765,0.00037615312447660134,gini,10,8,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03473143577575684,0.0007687452131078319,0.005585479736328125,0.00047796883760201395,gini,10,8,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.039768314361572264,0.0005433527635462141,0.005887174606323242,0.00038450575504980387,gini,10,8,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.0397613525390625,0.000522894013969737,0.006041479110717773,7.989426151503257e-05,gini,10,8,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04571990966796875,0.000987836662521946,0.006639337539672852,0.0004993067190994067,gini,10,8,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.045419502258300784,0.0007267692612847278,0.006239986419677735,0.00044492148519415236,gini,10,8,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.023241329193115234,0.0003428736504385001,0.00478658676147461,0.0003967745518108647,gini,10,10,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.023996925354003905,0.000511472295599964,0.004784488677978515,0.0003333147877996661,gini,10,10,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.028418302536010742,0.0007130822218072089,0.004863309860229492,0.0003388950286284643,gini,10,10,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.028783416748046874,0.00044561981298756807,0.004742193222045899,0.0004270731360878488,gini,10,10,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.033553552627563474,0.0006159489501105236,0.00584254264831543,0.0003493369552625231,gini,10,10,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03447914123535156,0.0006651416714690777,0.00577850341796875,0.0003827176959398756,gini,10,10,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.038687705993652344,0.0005168045725730906,0.006165647506713867,0.00012196918485877919,gini,10,10,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03921194076538086,0.0009103584956916973,0.006243991851806641,0.0004499357804182323,gini,10,10,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04400901794433594,0.0006549111334881051,0.0062062740325927734,0.0004059738750710137,gini,10,10,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04403810501098633,0.001041049590611917,0.0069561004638671875,0.0001789215399901785,gini,10,10,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.030910539627075195,0.00037920600248727773,0.004736709594726563,0.0004887145278872751,gini,11,2,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03181476593017578,0.0006660227748260804,0.005114078521728516,0.0002067130054300986,gini,11,2,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03900103569030762,0.000516719045945076,0.005261945724487305,0.00043152496677602715,gini,11,2,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.038347387313842775,0.0007556213624827824,0.005253887176513672,0.0003878695740111707,gini,11,2,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.044753074645996094,0.0004132547133799079,0.0054358959197998045,0.0005253807172754535,gini,11,2,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.045267915725708006,0.001259888574661175,0.005495929718017578,0.00048477892116881706,gini,11,2,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05150303840637207,0.001086437270989097,0.006079578399658203,0.00016986694491593623,gini,11,2,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05154290199279785,0.0008616140758078514,0.006113529205322266,0.00013904828264145214,gini,11,2,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05806941986083984,0.0009594642878654622,0.006192541122436524,0.00040687306812113756,gini,11,2,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.058224725723266604,0.0008284268363335033,0.0064448356628417965,0.0004537286995343569,gini,11,2,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.029114294052124023,0.0007429680907384914,0.004682159423828125,0.0005664868507157319,gini,11,5,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.028843402862548828,0.0003962575312984383,0.00474843978881836,0.0004308525094963552,gini,11,5,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03537073135375977,0.0007991964974473568,0.005249595642089844,0.0004413940868997068,gini,11,5,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03520998954772949,0.000946082565785378,0.0052677631378173825,0.00045725776114539685,gini,11,5,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.041106462478637695,0.0001512446738081507,0.005275344848632813,0.00038280187699725454,gini,11,5,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04134364128112793,0.0009218688031639677,0.0055447578430175785,0.0005570276817461666,gini,11,5,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0476801872253418,0.00039639818556440147,0.006234264373779297,0.00038584431837455164,gini,11,5,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04757356643676758,0.0007447529664034132,0.006276607513427734,0.00037433949179207734,gini,11,5,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05447554588317871,0.0006668211938033027,0.006537199020385742,0.0005144122047338697,gini,11,5,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05517730712890625,0.0016000029055184307,0.007019233703613281,4.168178677802517e-05,gini,11,5,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.027472877502441408,0.00045880047784418304,0.004419851303100586,0.00042309574299613745,gini,11,8,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.0276700496673584,0.0007578309603792164,0.0048293590545654295,0.00042067376745086554,gini,11,8,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03198318481445313,0.0008101728170061078,0.005059099197387696,0.00014737019390046805,gini,11,8,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.033490896224975586,0.0007043870716140092,0.005547904968261718,0.0004843780904263811,gini,11,8,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04071440696716309,0.00040263355984973526,0.005777788162231445,0.00039123021097681724,gini,11,8,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.040048074722290036,0.0006257575359148389,0.005621767044067383,0.0004126728114353773,gini,11,8,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.044186067581176755,0.00017564271964662476,0.006038522720336914,7.849739006446084e-05,gini,11,8,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.045186185836791994,0.0002975929052717922,0.006216955184936523,0.0003887426856817248,gini,11,8,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05211043357849121,0.001039719242364965,0.006802558898925781,0.00022409149833329972,gini,11,8,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05442204475402832,0.0009793844349869922,0.007115936279296875,0.00046939786882292396,gini,11,8,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.027417564392089845,0.000484701220867998,0.00506591796875,0.00010849381458876206,gini,11,10,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.026776790618896484,0.0005302267749647457,0.004822349548339844,0.00046091215373020544,gini,11,10,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.0323023796081543,0.00028513837400417127,0.005505752563476562,0.0004129940113434357,gini,11,10,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.031627988815307616,0.000459098127504854,0.0052375316619873045,0.0003857518125397822,gini,11,10,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03725147247314453,0.0005486605291713185,0.005663585662841797,0.00047578627658074595,gini,11,10,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03828692436218262,0.001255195045535404,0.006119585037231446,0.00022158862339018964,gini,11,10,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04275393486022949,0.0008093488999846276,0.006468439102172851,0.00044792044590990143,gini,11,10,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04352240562438965,0.0010002686092071779,0.005970287322998047,6.667598825151168e-05,gini,11,10,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.049197721481323245,0.0006625205986169048,0.006785964965820313,0.0004584122721898996,gini,11,10,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04861230850219726,0.0008642923141030861,0.006905078887939453,0.00017803339674562902,gini,11,10,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.035047721862792966,0.0010710906878828078,0.004802131652832031,0.00040995411827294924,gini,12,2,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03587050437927246,0.0008531315515301437,0.004574775695800781,0.00047250609420206366,gini,12,2,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.0427607536315918,0.0005367247068625711,0.005425214767456055,0.00048019431396475597,gini,12,2,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04346165657043457,0.0006031375710485727,0.004992103576660157,9.706109080966788e-05,gini,12,2,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05117182731628418,0.0004180300148024661,0.005777406692504883,0.0003904834715375281,gini,12,2,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05171380043029785,0.00083640916508543,0.005646038055419922,0.0005042611994296187,gini,12,2,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.06203789710998535,0.0015117940937720048,0.007013940811157226,2.591670271619895e-05,gini,12,2,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06124544143676758,0.000620944572064544,0.006223726272583008,0.0004359880289311093,gini,12,2,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06721835136413574,0.0007071569394771028,0.006869459152221679,0.0003616629132689289,gini,12,2,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06795206069946289,0.0011544750769797419,0.006868696212768555,0.0003012433455838522,gini,12,2,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
