mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01917738914489746,0.0007621632054315472,0.0026217937469482423,0.0005037906232737903,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.019234132766723634,0.00042568194544626584,0.0019911766052246095,4.034549600080634e-05,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.018612384796142578,0.0004731917991475059,0.0023946762084960938,0.00044901651475150206,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.01804242134094238,0.0006306133576623928,0.0021610260009765625,0.00042789664616159443,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.017042827606201173,9.319250084786512e-05,0.002372550964355469,0.0004659926936933485,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.017017936706542967,0.00011416706459278711,0.002607297897338867,0.0004964024690826167,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01642637252807617,0.0005249121117168146,0.002765655517578125,0.0003882205091529811,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.016253900527954102,0.00037464259513256135,0.002832508087158203,0.00020638438757512,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.01688685417175293,0.0020537592545969096,0.0022025108337402344,0.0004971267616632417,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.025263071060180664,0.0019072415798662258,0.0026000499725341796,0.0004892786231425645,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.02438063621520996,0.00046881065292123054,0.002401256561279297,0.0005051153504895857,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.02265276908874512,0.0005287182494489613,0.002483367919921875,0.00047520221324531977,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.02139730453491211,0.0004931488158683004,0.0028025150299072266,0.00040304127613208945,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.021187782287597656,0.0007375379534427605,0.0025660037994384766,0.00043180964521917693,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.020653772354125976,0.0017592133223143466,0.0023790836334228516,0.0008132074283293125,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.01919898986816406,0.000781111511700121,0.002601337432861328,0.0004897466385260477,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.020009517669677734,0.0015695869043392842,0.003179788589477539,0.001467930548357733,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.02385821342468262,0.0017357061825233853,0.0038135528564453127,0.0004085288654423531,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.021386480331420897,0.003497477208116244,0.0031273365020751953,0.0002282064626231505,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.017522621154785156,0.00040476165376723404,0.0026589393615722655,0.000462647443316807,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.017274236679077147,0.0005003471319034678,0.0028992176055908205,0.00012571008406278596,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.01670384407043457,0.0004215017427178768,0.0023940563201904296,0.0004951162715847316,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.004426002502441406,0.0007466382702316979,0.0023739814758300783,0.0005562210388777466,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.00458674430847168,0.000511828360814171,0.0026163101196289063,0.0004227281381547229,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.004639053344726562,0.0008091648616299085,0.0023797988891601563,0.0004677806206678146,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.004351902008056641,0.0004383515367349214,0.0020480632781982424,9.534399221382578e-05,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.004430437088012695,0.00047690373432783724,0.002171182632446289,0.00043161040161408424,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.004135751724243164,0.00042115173468103246,0.0022002220153808593,0.0003816617422830649,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.003995466232299805,5.811547620930048e-06,0.002420186996459961,0.000515098316284661,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.004193544387817383,0.00038600428886559677,0.002254962921142578,0.00038939034442024003,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.004104185104370117,0.000482793334659325,0.0020182132720947266,3.4098358123911356e-05,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.004000186920166016,3.1593835398630993e-06,0.0022397518157958986,0.00038507865613793534,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.004193687438964843,0.0004035115831905265,0.002203083038330078,0.00039863134682755955,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.004047822952270508,8.115180069320522e-05,0.002374553680419922,0.00043034728147622674,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.004050683975219726,9.710697116976958e-05,0.002158832550048828,0.0004340736259834348,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.004934453964233398,0.00020742814290406524,0.002091073989868164,0.00018865058055802847,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.005118465423583985,0.0006667257905907827,0.002003192901611328,4.183875852764767e-05,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.004823827743530273,0.00041441093055199243,0.0021758079528808594,0.00041486605792687294,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.004677581787109375,0.0004878272613365008,0.002241086959838867,0.00040042859662809744,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.004935741424560547,0.0006477641582650463,0.0026293277740478517,0.0008490752143373066,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.004905605316162109,0.0001883074916148826,0.0022548675537109376,0.00023105403189962128,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.0048102855682373045,0.00043086506400355143,0.0023715972900390627,0.0005128275210849545,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.004998540878295899,4.156969970265077e-07,0.0022688865661621093,0.0003889927999306098,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.004935932159423828,0.0005411203116539334,0.0022599220275878905,0.0003882703884651453,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.004870939254760742,0.0003990571349098493,0.0023915767669677734,0.0005083003589214289,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.0047283172607421875,0.00037862701996282765,0.0024164199829101564,0.0005094884742491338,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.004969882965087891,5.479466891776382e-05,0.002146005630493164,0.000240609686466254,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.004800987243652344,0.000401068819416678,0.002416372299194336,0.0004378098746345667,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.005884218215942383,0.00022275479360682883,0.0020314693450927735,6.283016728237188e-05,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.005428028106689453,0.0005232647550341554,0.0021947383880615234,0.00040593661752346766,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.005637502670288086,0.0005938428695976692,0.0023618221282958986,0.0005360964914060324,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.005420207977294922,0.000450507308467482,0.0023544788360595702,0.00048094587661816877,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.005034875869750976,5.264731401823938e-05,0.0020152568817138673,4.322591303538689e-05,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.006021308898925781,2.4643025530985476e-05,0.002406740188598633,0.00048164765485337994,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.005799627304077149,0.0007498831052846443,0.0020934104919433593,0.00011480082106588566,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.005336666107177734,0.0004793328919281092,0.0024414539337158205,0.0005531231369891815,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.006018877029418945,4.0670324276391995e-05,0.001981496810913086,3.923648406382809e-05,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.005441141128540039,0.0004621161577160086,0.001966381072998047,6.862324558431571e-05,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.005425453186035156,0.0004174289513421256,0.002567148208618164,0.00042972451466810347,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.005828952789306641,0.00041922351991755127,0.002376890182495117,0.0005094803563812816,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.006090354919433594,0.001028182364475183,0.0030071258544921873,0.0008890778411666456,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.00646677017211914,0.0004665716873001741,0.0019425392150878907,3.203643142792573e-05,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.0059986114501953125,2.611744678045111e-07,0.0020011425018310546,4.156969970265077e-07,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.006168222427368164,0.0003778574682730873,0.0025890350341796877,0.0004581166287505915,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.006406116485595703,0.0005012599753423816,0.002601814270019531,0.0004926690748843335,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.006183338165283203,0.00028916049279512144,0.0021558761596679687,0.0002413022460414017,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.0062045097351074215,0.00039728158217040453,0.002202558517456055,0.0003982263610919348,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.006245565414428711,0.00038720288284221384,0.002372407913208008,0.00046548604524980817,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.006579780578613281,0.0004799482090242811,0.002216815948486328,0.000394964221018057,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.00660858154296875,0.000420757244616326,0.0021162986755371093,0.00047062350600702186,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.0061496257781982425,0.00017203195626243152,0.0021778106689453124,0.0004051407734592734,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.006623411178588867,0.0004971754606370912,0.0022751808166503905,0.00036962872532978066,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.006445503234863282,0.00041863490794488836,0.0023980140686035156,0.0004915420053661952,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.006226015090942383,0.00038922156599840925,0.002596282958984375,0.00048623605719562825,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.006984090805053711,2.143678708415276e-05,0.002208900451660156,0.0004189283892064051,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.007744789123535156,0.00041402367589289495,0.0022071361541748046,0.000397213326702701,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.007657670974731445,0.0008747797316285992,0.0026267051696777345,0.0007949164527757125,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.007435369491577149,0.0004937802321120137,0.0022556304931640623,0.0004404366599987978,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.007455682754516602,0.00039167589939996766,0.0020456314086914062,8.845361416493583e-05,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.007486486434936523,0.00045102324132523616,0.002571249008178711,0.0004681670803412612,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.006971168518066406,7.073978481875884e-05,0.0022325515747070312,0.0003891594515104416,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.007497739791870117,0.0003769336177557321,0.0023222446441650392,0.00045757427370417606,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.007384157180786133,0.0002729447132707559,0.002637815475463867,0.0004566289676425266,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.0069825172424316405,9.382034949987252e-05,0.002620697021484375,0.0005051075719745187,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.007369804382324219,0.00042454955845886924,0.0025843143463134765,0.0005156178592957671,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.007294797897338867,0.0004255756436916529,0.002053070068359375,0.0001029731361200795,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.007081079483032227,7.172039837031458e-05,0.0025282382965087892,0.00043490974391738535,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.00857372283935547,0.0006272999587179812,0.0022078514099121093,0.0003966866354203108,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.007911205291748047,0.00011663908648677916,0.002598476409912109,0.0004899420331477174,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.008320426940917969,0.00039247187625004776,0.002373218536376953,0.00045844697617766886,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.007998418807983399,0.00010582556103258051,0.0027693748474121095,0.0004978639300114507,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.008242607116699219,0.00038319344297997246,0.0019690990447998047,7.406019467534192e-05,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.008828353881835938,0.00044770030779827996,0.002205562591552734,0.00041983364197601937,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.00867457389831543,0.0005687625474649707,0.0024921417236328123,0.0004711108024106589,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.008820009231567384,0.0003858521794049934,0.0021716594696044923,0.00038624061772030957,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.008843660354614258,0.001158503544640509,0.00285491943359375,0.00023409939425904136,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.008175897598266601,0.0004134327589896225,0.00280146598815918,0.0003998518949700412,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.008611106872558593,0.0005034671445304887,0.0022202014923095705,0.0004383552713710576,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.008435630798339843,0.0005362666077103251,0.001972198486328125,5.579015128595681e-05,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.008355140686035156,0.0004539682330125585,0.0024288654327392577,0.0004705676283757854,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.010264062881469726,0.0009787681586819947,0.002543210983276367,0.00043435750822996366,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.009410619735717773,0.0004622057127324248,0.002600240707397461,0.0004877053390454592,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.009804105758666993,0.0004024336289283291,0.002195262908935547,0.0004031751254883522,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.009992742538452148,1.527561809421705e-05,0.0020276546478271485,3.76126297094576e-05,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.009816551208496093,0.0004137583532350825,0.0026036739349365235,0.0004994028630684385,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.009771442413330078,0.00038977868094605434,0.0022189140319824217,0.0003921851384842473,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.009829425811767578,0.00043978056985286636,0.002250862121582031,0.00040236468777483746,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.010416126251220703,0.000757404074373372,0.0025330543518066405,0.0004942865001778248,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.010154247283935547,0.00043625901704065387,0.00225682258605957,0.00038598951534863594,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.0099700927734375,3.542697921262945e-05,0.002826976776123047,0.0004158794917073866,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.010722827911376954,0.0014679344935033245,0.0024842739105224608,0.0004705997304389413,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.009654998779296875,0.0005452931987631314,0.0023451328277587892,0.00043042213677519633,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.009662103652954102,0.00045557598048884187,0.0023136138916015625,0.0003843523426474032,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.01130833625793457,0.00041266881682492626,0.0023026466369628906,0.00042231125382823244,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.011803150177001953,0.0003996163668764724,0.0023976802825927735,0.000490391435106621,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.010970115661621094,0.000131916463341683,0.002237415313720703,0.0004018545709495087,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.011226654052734375,0.00036973665446375745,0.0024277687072753905,0.0005224683526899416,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.011642122268676757,0.000459352274941219,0.0024344921112060547,0.0004556819151184473,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.011038970947265626,8.838783525804703e-05,0.002562856674194336,0.000545600497864009,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.011175870895385742,0.00041528799063638214,0.002456998825073242,0.000491751704756306,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.011410999298095702,0.000765254151229006,0.002431297302246094,0.00045007339566903,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.010998773574829101,4.1019083342755444e-07,0.002601289749145508,0.0004896097114041555,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.01121988296508789,0.0004420759479611453,0.0021163463592529298,0.00022613092146776093,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.010493946075439454,0.0005316371734298722,0.002590322494506836,0.0004764654522758962,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.010958194732666016,0.0006787392133383999,0.002910327911376953,0.0004849717179748172,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.010963821411132812,9.181184659269153e-05,0.0020294189453125,5.5909639734651e-05,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.013292264938354493,0.00047910554635018955,0.002002048492431641,1.1911388394161984e-06,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.013215970993041993,0.0007242412478705962,0.0024540901184082033,0.0004497237626857563,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.012955665588378906,0.0005161877315903515,0.0022412776947021485,0.00039393799014650815,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.01278843879699707,0.00069908076936466,0.002599954605102539,0.0004904685677418057,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.012867498397827148,0.0007523719369771533,0.0027801036834716798,0.0007624795481201541,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.01320819854736328,0.00039657627678489225,0.002221202850341797,0.0003709231201709129,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.01303238868713379,0.0006747433386846803,0.0025773048400878906,0.0004303897956426297,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.012653779983520509,0.0003483941248741492,0.0023278236389160157,0.00043887408175356427,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.01279149055480957,0.0008857687262922982,0.00224156379699707,0.00041650393496923586,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.012058258056640625,7.601014639931292e-05,0.0026012420654296874,0.0004896678041232201,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.011952829360961915,0.00019938667380489902,0.002433919906616211,0.0005330516844165074,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.012208271026611327,0.0007469869729858073,0.0023897647857666015,0.0005305306936728345,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.012347698211669922,0.000549491156657072,0.002452230453491211,0.0004579342236295488,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.015399980545043945,0.0004905269851943489,0.002210092544555664,0.00039780082122445234,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.015561914443969727,0.0016722694883184142,0.002175140380859375,0.00042824252197652847,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.015435934066772461,0.0008309586699412867,0.0021918773651123046,0.00040535142927103216,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.014875555038452148,0.00038333177892020003,0.0022018909454345702,0.00034148860791292663,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.014622974395751952,0.0005117889331612497,0.0024404048919677733,0.0004635860634720692,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.01404261589050293,0.0007474761556693331,0.0025965690612792967,0.0004443057847550458,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.014431238174438477,0.0005263777506516278,0.002360963821411133,0.0005225516677710845,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.01441798210144043,0.0014897189152614817,0.0022203922271728516,0.00039118675402106744,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.013373661041259765,0.0004595908662946095,0.0024260997772216795,0.0005225096507110086,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.01300187110900879,3.5150370586361147e-06,0.002423810958862305,0.00047576500998439933,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.013452482223510743,0.0004629005704201296,0.002348184585571289,0.000432814978510576,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.013283395767211914,0.0005430857596348642,0.0021002769470214845,0.0002798316090132201,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.012940454483032226,0.0005310691384382732,0.0026726722717285156,0.0004256132388385571,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.017791748046875,0.0009065920063414662,0.002283668518066406,0.0003528472086338965,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.018175363540649414,0.0007942672550745239,0.002395153045654297,0.00045390867707560315,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
