mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02012801170349121,0.0015855430505817133,0.0025807857513427735,0.00047365563933832,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.018866729736328126,0.0004595449282604475,0.002253866195678711,0.0004626856283447132,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.01753659248352051,0.00047819056131797883,0.002506923675537109,0.00033367694707793917,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.01719498634338379,0.0005507405805016746,0.0026285648345947266,0.00047041550516973744,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.016847753524780275,0.00039656584756412753,0.0022374629974365235,0.00038722514375153026,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.018067264556884767,0.001551246270766355,0.0029542922973632814,0.0006206936996103709,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.01733107566833496,0.0013786852167922618,0.002594184875488281,0.00048532090079577615,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.015813159942626952,0.0003229035261976049,0.0026397228240966795,0.0004865918746271577,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.023996305465698243,0.0003647621748603212,0.002403593063354492,0.0005073646763136195,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.024033546447753906,0.0016294388222129685,0.002019929885864258,4.027577895328809e-05,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.022359228134155272,0.0010332024160925057,0.0026153564453125,0.00045469298719372323,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.021979904174804686,0.0004650951579153801,0.002359294891357422,0.0004294576255639811,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.021456432342529298,0.0006938509150822573,0.002708625793457031,0.0003661074964145343,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.02042078971862793,0.000946164363965831,0.002410697937011719,0.0005201358081713881,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.019424057006835936,0.0003360113350234442,0.00220489501953125,0.0004080620453286346,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.018903112411499022,0.0005434789576923244,0.0020092010498046877,4.712333415016657e-05,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.019015073776245117,0.0009102966098623684,0.002664661407470703,0.00046451024155434663,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.01875457763671875,0.0012985443657404423,0.0030114173889160155,0.0010888179212588543,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.018476438522338868,0.000902637379793191,0.002891063690185547,0.00021833675233398658,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.0177581787109375,0.002256549932964831,0.0028903961181640627,0.0015749628989204653,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.020292186737060548,0.0023506365021569203,0.003426265716552734,0.0005300057647559603,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.004234933853149414,0.0003988956900562164,0.0026196002960205077,0.0004979589598854169,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.004834413528442383,0.00042369413923206366,0.0022879600524902343,0.00038185045792911264,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.004468202590942383,0.0005549650577968148,0.002650928497314453,0.0004898801902102323,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.004439687728881836,0.00046058531705398995,0.0022255420684814454,0.00040815226334827266,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.00406489372253418,0.00012989718115824343,0.002420663833618164,0.0004771620597214287,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.005321979522705078,0.0012426075068061799,0.002332162857055664,0.0006617558279052347,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.004300117492675781,0.00043721133768867326,0.0019564151763916014,0.0002126102087237144,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.004292917251586914,0.00035372522834356307,0.0021406173706054687,0.0002775227326895855,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.004172134399414063,0.0002511052907687856,0.0025176048278808595,0.0005182675619947285,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.004660701751708985,0.0003626403049478385,0.002028369903564453,0.0001260949501091147,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.003924560546875,0.00040111349017396276,0.002271699905395508,0.0003709420550746362,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.004050111770629883,0.00012959883076775459,0.001973533630371094,0.00016060167137814138,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.004326677322387696,0.0003492458538341344,0.0019570350646972655,5.5435595877027185e-05,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.004833984375,0.0004234638394994885,0.0022327423095703123,0.00038753196846659716,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.004928874969482422,0.0006866353650138684,0.002218198776245117,0.00040877954978026744,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.00483088493347168,0.00036680626411974833,0.0020021915435791014,7.186007167106582e-05,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.0045855998992919925,0.00047977459698930524,0.002253007888793945,0.0003765586208387096,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.005057859420776367,7.428220001117859e-05,0.0020129203796386717,0.00014432667455124135,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.00442194938659668,0.00047558352662675833,0.002369070053100586,0.00045611747639173565,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.005061721801757813,0.00012994443370660955,0.002157449722290039,0.00022863578485313432,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.005233335494995117,0.00031713379377775423,0.0020767688751220704,0.00010138645723827388,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.00462808609008789,0.0004526719796644521,0.0022106170654296875,0.0003948355639868893,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.004963588714599609,0.00019195064256354052,0.0021939754486083986,0.0004035949932379617,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.004830789566040039,0.000382706704879253,0.002168703079223633,0.000382092515869439,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.005127143859863281,0.00010579698118610775,0.002013540267944336,4.846847410807268e-05,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.004741048812866211,0.00042680920248781476,0.0022824287414550783,0.0004191645006352656,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.0058098316192626955,0.0003801761210686665,0.002201557159423828,0.0003963543200077771,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.005087947845458985,0.00018136691713894516,0.0025771141052246095,0.0005191795971352069,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.005200576782226562,0.00039913894653622185,0.0027998924255371095,0.00039870845553536226,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.005218505859375,0.00019563891192156982,0.0027063369750976564,0.0003781461592735428,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.00539708137512207,0.0004895014111460566,0.002051544189453125,9.804140725974884e-05,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.006228065490722657,0.0014158937288970817,0.0020028114318847655,3.074028293854942e-06,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.005205965042114258,0.0004013602291503073,0.0024279117584228515,0.0004952702513901733,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.004998159408569336,2.0364910606444e-06,0.0026038646697998046,0.0004885272341505886,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.0050198078155517575,3.836231248711816e-05,0.0025990962982177734,0.0004943140996361483,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.0058368206024169925,0.00042356515288233325,0.001996421813964844,8.38826904686912e-06,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.005019855499267578,3.9971185874126584e-05,0.002580404281616211,0.00047397462414782706,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.005565118789672851,0.0006894407630093203,0.0026285648345947266,0.0004264215566051559,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.005653190612792969,0.0003712156114413801,0.0020464420318603515,0.00011459038827975451,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.006192064285278321,0.0004037930314936051,0.0021623611450195313,0.00025832952194875837,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.0072686195373535155,0.000855202935406067,0.0020048141479492186,3.108502860668011e-05,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.0068703174591064455,0.0003586401726597091,0.0022104263305664064,0.0003903626281660304,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.006969547271728516,0.00020063382272125682,0.0027592658996582033,0.00039912100182838293,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.0062749385833740234,0.00037098785895568894,0.0028168678283691405,0.00041169846308267193,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.006606960296630859,0.00048183677805794443,0.0024577617645263673,0.00045563741938600395,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.0064605712890625,0.00046179473255136204,0.002142190933227539,0.0004651680288927099,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.006682252883911133,0.0005529201162721054,0.0022101402282714844,0.000379826044391685,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.006300926208496094,0.0004889008150813058,0.0021396636962890624,0.0002898773288574196,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.006645393371582031,0.00045979445232740087,0.0020050048828125,1.4797786722086485e-05,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.0066928863525390625,0.0005430313381910009,0.002256917953491211,0.00032370593324936324,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.0065348148345947266,0.0006095381994602899,0.002668905258178711,0.00033800548732495285,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.006895923614501953,0.000443900272893587,0.0025240898132324217,0.0004160890277569892,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.007937765121459961,0.00017615035849248063,0.0022517681121826173,0.00037233177226854945,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.007120609283447266,0.00017721119076771695,0.0021817684173583984,0.00038655144731672083,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.007538509368896484,0.0008574324948840445,0.0022875308990478516,0.00047015712418811494,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.007398128509521484,0.00026784083671805767,0.002094936370849609,0.000114105986188085,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.008080387115478515,0.0011160120353031914,0.0020501136779785155,9.660200667993797e-05,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.00765080451965332,0.00041818902592147164,0.002375030517578125,0.00040174880698408183,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.012279891967773437,0.0032199020376782544,0.003696155548095703,0.001429636158173062,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.00830984115600586,0.0009182498234185892,0.0030426979064941406,0.0006935812752355214,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.008455133438110352,0.0008194659396535588,0.00240936279296875,0.0005436613560266071,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.0076580047607421875,0.00042183991503331645,0.002392435073852539,0.000508374443381432,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.008211994171142578,0.001333332515378416,0.002806997299194336,0.0007602151062202859,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.007952022552490234,0.0005056423000377532,0.0024062633514404298,0.0004983835415152956,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.011081218719482422,0.0016741732863803241,0.003922128677368164,0.0004387112436216083,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.013721752166748046,0.0022686108262518333,0.0035628795623779295,0.00046402969933045674,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.011480903625488282,0.0013438391046576468,0.0036152362823486327,0.0005876030771317244,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.014960241317749024,0.001984448884582151,0.0038374900817871095,0.000700387884524826,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.011426162719726563,0.0013504159012124363,0.0028004169464111326,0.0007482519114524909,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.0094024658203125,0.0004226367384236365,0.0024120330810546873,0.0005374831032584676,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.010566806793212891,0.0009050158803721718,0.003049802780151367,0.00019719672021332075,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.008604288101196289,0.0004261459295171005,0.0024723052978515626,0.0004642284783873236,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.02774200439453125,0.01787689982701927,0.008871078491210938,0.0031401383045635664,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.01310281753540039,0.002533952384640196,0.0035482406616210937,0.0007758407933997726,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.011123085021972656,0.0002826327955086202,0.003181648254394531,0.0001713761901194173,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.01273360252380371,0.0023717198421523704,0.0036934852600097657,0.0012579031167564434,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.011615562438964843,0.0008559123572572193,0.0034453868865966797,0.00040481068008288966,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.011238574981689453,0.0011138795070612132,0.003189706802368164,0.00034914030399648056,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.011974763870239259,0.0007910270344241023,0.0027173519134521484,0.00029326797859153826,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.010971975326538087,0.0005148422390118409,0.002890205383300781,0.00030501013223803946,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.009691905975341798,0.0005225624978429905,0.002040863037109375,8.76274396595653e-05,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.008907890319824219,0.00013596822393520454,0.0025972843170166014,0.0004885783074197116,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.010008859634399413,8.507769145939405e-06,0.0022425174713134764,0.0003886698886757533,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.009199047088623047,0.00040203018855316874,0.0028009891510009767,0.0004003337584940215,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.010191631317138673,0.00040001264695581313,0.002222585678100586,0.0003909793530342202,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.00964055061340332,0.0005133283806547081,0.00238947868347168,0.0004801632606029032,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.010356283187866211,0.0007059719721263212,0.0030307769775390625,0.0006587425694655494,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.01066584587097168,0.0008343069798799068,0.002640247344970703,0.0005178155152917507,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.010434293746948242,0.00041721827891455016,0.0027638912200927735,0.00040359835091457156,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.010326194763183593,0.0007622337713585924,0.002626991271972656,0.0005024114246391037,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.009303140640258788,0.000505073841182645,0.0026198387145996093,0.0004357983444720246,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.011962556838989257,0.0006507990437471707,0.0028572559356689455,0.0003858286076194296,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.012946796417236329,0.0012935665848302733,0.003099203109741211,0.0010776295596297554,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.017415904998779298,0.0038476338705843755,0.004033708572387695,0.0006204580952808138,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.014232301712036132,0.001559339599898155,0.002985715866088867,0.0005731529681489481,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.012049293518066407,0.0005473451834639559,0.0029596328735351563,0.0006999735704878667,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.012908840179443359,0.0010960480069622759,0.0025521278381347655,0.00046729687767246977,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.012141799926757813,0.00015206878995760166,0.0026010990142822264,0.00051813634216604,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.011057758331298828,0.0004667318934025218,0.0022281646728515626,0.00039049788871184366,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.01103978157043457,0.00015228445459664007,0.0021167755126953124,0.00012030598666523021,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.01389775276184082,0.0020216591507317243,0.0028610706329345705,0.0007286686896277744,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.011489772796630859,0.0009686350551768597,0.0026025295257568358,0.0004949755150659605,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.010352182388305663,0.00037133693006218525,0.0027456283569335938,0.00038645938138727833,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.011009502410888671,0.00010940731152190288,0.0024419307708740236,0.0004911885517501329,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.0167177677154541,0.0026859159818770294,0.002932119369506836,0.0006857638924714026,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.014735651016235352,0.001575511905548496,0.0030145168304443358,6.80554380753149e-05,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.01345205307006836,0.00036728197550472415,0.002968168258666992,0.0006237008629916749,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.012799596786499024,0.0004560903323648833,0.002499961853027344,0.000661368731021291,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.015666103363037108,0.003910035466457057,0.0028115272521972655,0.0007003818786656102,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.01692485809326172,0.001199643740106619,0.0031735897064208984,0.0007571006061447782,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.013801288604736329,0.0013152339114206777,0.002615213394165039,0.0005230939051282993,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.01317439079284668,0.0004149123284967788,0.002222156524658203,0.0003916353483386225,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.013306903839111327,0.0007525215911695026,0.0029342174530029297,0.000636134386246654,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.01327972412109375,0.0010978715795857605,0.002683877944946289,0.0005367415756173777,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.014493703842163086,0.00044457564092001563,0.0029621124267578125,0.0006979626269116434,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.013998603820800782,0.000617189448683311,0.002810955047607422,0.0004083689769871049,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.013930702209472656,0.00040485574108456614,0.0028504371643066407,0.0004929764442445694,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.016647529602050782,0.0004355476490661907,0.0029831409454345705,0.0006352642061618004,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.016583967208862304,0.0009639213133990471,0.002593994140625,0.0004487784269851902,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.015462827682495118,0.0004800777564089061,0.0021822452545166016,0.0003777216421488172,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.01515650749206543,0.0005404707188482864,0.002584981918334961,0.0004975911560867605,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.01426105499267578,0.00040236287947152823,0.002052164077758789,6.81628001656881e-05,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.016894817352294922,0.0014419607147876726,0.002778148651123047,0.00043268734485380205,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.01956658363342285,0.0025954928276167104,0.004040193557739258,0.0012341724369675947,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.02364687919616699,0.0017707544452556542,0.0046384334564208984,0.0012781401351099843,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.017090797424316406,0.00048094817897110034,0.003069019317626953,0.00011449540351195319,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.016207313537597655,0.0006037142140274662,0.0026398658752441405,0.0005004775595679572,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.016392993927001952,0.00032994713997908635,0.003037166595458984,0.00010585638852873097,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.01575579643249512,0.0005291700787467965,0.0029478073120117188,0.0002225007714901421,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.015664196014404295,0.000453164887055255,0.0026291370391845702,0.000514756757380061,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.02192721366882324,0.0005894539096920093,0.002907991409301758,0.00018429944307617928,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.023888015747070314,0.002907337947781248,0.004119396209716797,0.00046449532162296577,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.023500394821166993,0.0004748939831943825,0.0032852649688720702,0.00035850616053319034,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
