mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01788673400878906,0.0008082938189738927,0.0030042648315429686,0.0001410387589115256,entropy,10,2,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.020399761199951173,0.0021539049302494334,0.003000974655151367,2.78041453115716e-06,entropy,10,3,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.01759958267211914,0.001018711193019388,0.002818775177001953,0.0004128409026545552,entropy,10,4,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.02048172950744629,0.0014451464710767514,0.0029898166656494142,8.073958497544506e-05,entropy,10,5,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.017408466339111327,0.0016070754436617821,0.0029915332794189452,6.455300916509345e-05,entropy,10,6,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.01701774597167969,0.000659346838709495,0.002800655364990234,0.0004077529142163598,entropy,10,7,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.01721649169921875,0.001160623929296544,0.002588176727294922,0.0004867234236373745,entropy,10,8,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.017426109313964842,0.0010240529830875154,0.0027702808380126952,0.0003892464569175618,entropy,10,9,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.01803312301635742,0.0006153391033621857,0.0030196666717529296,8.469178315053732e-05,entropy,10,10,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.017974996566772462,0.0016650223938181542,0.003024387359619141,0.0006358592555739925,entropy,10,11,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.01719245910644531,0.0011595423078999698,0.002836751937866211,0.0007170961290411752,entropy,10,12,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.016884279251098634,0.0010755271598806794,0.002773761749267578,0.0007463033949654909,entropy,10,13,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.021407604217529297,0.005146214225567755,0.0035888195037841798,0.0012080781210379514,entropy,10,14,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.027740097045898436,0.006024551755803934,0.003804302215576172,0.0007100136444914973,entropy,11,2,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.019184112548828125,0.0013518320568018042,0.0028342723846435545,0.00041863927469687576,entropy,11,3,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.01858358383178711,0.0009518291433012854,0.003016757965087891,0.00010187583200573748,entropy,11,4,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.01962590217590332,0.0015873837735837458,0.0028196334838867187,0.0004136353770557427,entropy,11,5,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.018373870849609376,0.0010454825972977643,0.0026468276977539063,0.0005341070143811198,entropy,11,6,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.02459826469421387,0.0023234808376692583,0.003422832489013672,0.0004723384501190102,entropy,11,7,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.019607400894165038,0.0016351416869714896,0.002798652648925781,0.0004005967569893117,entropy,11,8,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.01922321319580078,0.000953882218587618,0.003011751174926758,4.6890916084228515e-05,entropy,11,9,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.018369007110595702,0.0015473445457171084,0.0028294086456298827,0.00041858026538111654,entropy,11,10,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.01821589469909668,0.0011483342194529198,0.0027844905853271484,0.00039493336327334135,entropy,11,11,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.018000459671020506,0.0009109642461554183,0.0030128955841064453,5.0463250888434744e-05,entropy,11,12,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.01857304573059082,0.0013759662726835799,0.003235054016113281,0.00038710759450524845,entropy,11,13,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
