mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.022939682006835938,0.0005360036544140063,0.003174161911010742,0.00019351451319310576,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.021257305145263673,0.0008430157926032286,0.0031669139862060547,0.0005240343611902623,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.020923614501953125,0.0011205003089346378,0.0029881954193115234,1.565130355515222e-05,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.0192746639251709,0.00040631759557173847,0.0028793811798095703,0.00030811352409200167,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.019373369216918946,0.001494417630231089,0.0030296802520751952,3.827478929966469e-05,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.02002272605895996,0.0008717620415408268,0.003402900695800781,0.0004928607274469895,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.020445632934570312,0.00257472113613397,0.0031992435455322266,0.0007480412247588884,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.020476007461547853,0.002118368117054209,0.0032264232635498048,0.0003908080260362206,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.018599414825439455,0.00048585255112934577,0.0025609016418457033,0.00046353620481825563,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.017769908905029295,0.0003817728924088509,0.0034307003021240234,0.00048720117878214766,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.01795821189880371,3.4627506008907165e-05,0.003214120864868164,0.0003971088001277507,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.01963181495666504,0.0021741041547127557,0.0036365509033203123,0.0005245173280769478,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.020675134658813477,0.00247633164637997,0.004167795181274414,0.0007385459964267653,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.02869548797607422,0.0026296127336868876,0.0038779735565185546,0.00046072640885451237,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.02381930351257324,0.00041405246841852287,0.0029813766479492186,4.293849108915628e-05,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.022925662994384765,0.0006459014865695782,0.0029954433441162108,1.348058368028806e-05,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.022599029541015624,0.0004899214738478757,0.003201007843017578,0.00039994831411933245,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.022207212448120118,0.0005391154397954609,0.0028700828552246094,0.0001594656388148579,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.021647834777832033,0.0004691621760187667,0.00335078239440918,0.00046828716573024047,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.021801471710205078,0.001638787712896917,0.003808879852294922,0.0007503628911637966,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.022023820877075197,0.0019910239276646423,0.0036362171173095702,0.0005251751114063504,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.024513673782348634,0.003192391621173221,0.004132699966430664,0.00025675046054169515,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.02218008041381836,0.003893278927259048,0.0035158634185791016,0.0007640974465675282,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01879739761352539,0.00039840867445055725,0.0030010700225830077,2.0542773464715976e-06,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.01843428611755371,0.0008301159330963107,0.0032281398773193358,0.0003979182343272149,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.019590377807617188,0.001732292451297983,0.0038038253784179687,0.00041931118463658023,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.030014562606811523,0.0008999285217421655,0.003396129608154297,0.00048074003860109043,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.026349925994873048,0.00036231380704649513,0.0037960052490234376,0.0009805439902704927,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.02522120475769043,0.0003914484747330087,0.0033421993255615236,0.0004639704057709466,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.024472951889038086,0.0004936923793947659,0.003103208541870117,0.00020009818970358724,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.028205394744873047,0.006144525091525441,0.004065942764282226,0.0009663978867039566,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.030575037002563477,0.006375403228837509,0.0038573741912841797,0.0006602477459811633,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.023195934295654298,0.00039893857514171994,0.003404664993286133,0.0004861435952662614,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.021802997589111327,0.00040262412897951183,0.003349161148071289,0.0004231514198422108,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.021079254150390626,0.0011292205286151376,0.002983713150024414,6.570213910378352e-05,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.019786787033081055,0.0007669977997828854,0.002814579010009766,0.0004069669634099933,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.02097320556640625,0.0016727958457172353,0.004033136367797852,0.0009127059243318217,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.030068492889404295,0.006972410382075111,0.0045778751373291016,0.000975297969691611,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.01893477439880371,0.0006455782288362191,0.003627109527587891,0.0008470523440596055,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
